simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5217.5,215,dwell,EG-F,2B,0.0376,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5217.5,219,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
5217.5,223,inbound,2B,2B,0.6549,0.00,4,5215.0,DELAY_START,"jIdx=4"
5222.5,233,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5222.5,212,dwell,EG-D,1A,0.0925,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5222.5,233,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5222.5,195,outbound,EG-A,2B,1.0000,0.00,8,5220.0,EXIT,"totalTrip=480.0s egressRoute=EG-A"
5227.5,234,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5227.5,235,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5227.5,225,inbound,2B,2B,0.6252,0.00,3,5226.5,DELAY_START,"jIdx=3"
5227.5,234,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5227.5,235,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5227.5,194,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-B"
5232.5,236,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5232.5,214,outbound,EG-B,2A,0.0437,0.00,0,—,OUTBOUND_START,""
5232.5,214,outbound,EG-B,2A,0.0437,0.00,0,—,DELAY_START,"jIdx=0"
5232.5,236,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5237.5,221,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
5242.5,217,dwell,EG-C,2B,0.0882,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5247.5,218,dwell,EG-E,2A,0.0606,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5247.5,222,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5252.5,208,outbound,EG-E,1A-NORTH,0.0444,0.00,0,—,OUTBOUND_START,""
5252.5,208,outbound,EG-E,1A-NORTH,0.0444,0.00,0,—,DELAY_START,"jIdx=0"
5252.5,188,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=595.0s egressRoute=EG-E"
5252.5,193,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=535.0s egressRoute=EG-D"
5257.5,237,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5257.5,219,dwell,EG-D,2B,0.0592,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5257.5,237,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5262.5,215,outbound,EG-F,2B,0.0376,0.00,0,—,OUTBOUND_START,""
5262.5,215,outbound,EG-F,2B,0.0376,0.00,0,—,DELAY_START,"jIdx=0"
5267.5,198,outbound,EG-E,2A,1.0000,0.00,8,5272.4,DELAY_START,"jIdx=8"
5267.5,212,outbound,EG-D,1A,0.0925,0.00,0,—,OUTBOUND_START,""
5267.5,212,outbound,EG-D,1A,0.0925,0.00,0,—,DELAY_START,"jIdx=0"
5267.5,222,inbound,2A,2A,1.0011,0.00,5,—,DELAY_START,"jIdx=5"
5272.5,220,inbound,1A,1A,0.9959,0.32,6,—,DELAY_START,"jIdx=6"
5272.5,221,dwell,EG-C,2B,0.0494,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5272.5,198,outbound,EG-E,2A,1.0000,0.00,8,5272.4,EXIT,"totalTrip=505.0s egressRoute=EG-E"
5277.5,238,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5277.5,216,inbound,1A-NORTH-RR2,1A-NORTH,0.9942,0.47,5,—,DELAY_START,"jIdx=5"
5277.5,224,inbound,1A-NORTH,1A-NORTH,0.5714,0.00,0,—,DELAY_START,"jIdx=0"
5277.5,224,inbound,1A-NORTH-RR2,1A-NORTH,0.5910,0.00,0,—,RAT_RUN_DIVERGE,"switched to 1A-NORTH-RR2"
5277.5,238,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5282.5,239,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5282.5,235,inbound,2B,2B,0.2893,0.00,1,5281.5,DELAY_START,"jIdx=1"
5282.5,239,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5282.5,201,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=485.0s egressRoute=EG-E"
5287.5,216,inbound,1A-NORTH-RR2,1A-NORTH,0.9972,0.20,5,—,DELAY_START,"jIdx=5"
5287.5,217,outbound,EG-C,2B,0.0882,0.00,0,—,OUTBOUND_START,""
5287.5,217,outbound,EG-C,2B,0.0882,0.00,0,—,DELAY_START,"jIdx=0"
5292.5,218,outbound,EG-E,2A,0.0606,0.00,0,—,OUTBOUND_START,""
5292.5,218,outbound,EG-E,2A,0.0606,0.00,0,—,DELAY_START,"jIdx=0"
5292.5,199,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=525.0s egressRoute=EG-C"
5297.5,223,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5302.5,219,outbound,EG-D,2B,0.0592,0.00,0,—,OUTBOUND_START,""
5302.5,219,outbound,EG-D,2B,0.0592,0.00,0,—,DELAY_START,"jIdx=0"
5302.5,222,dwell,EG-E,2A,0.0569,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5302.5,229,inbound,2A,2A,0.7017,0.00,3,5300.0,DELAY_START,"jIdx=3"
5307.5,225,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5312.5,240,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5312.5,240,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5317.5,241,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5317.5,204,outbound,EG-A,2B,1.0000,0.00,8,5340.0,DELAY_START,"jIdx=8"
5317.5,221,outbound,EG-C,2B,0.0494,0.00,0,—,OUTBOUND_START,""
5317.5,221,outbound,EG-C,2B,0.0494,0.00,0,—,DELAY_START,"jIdx=0"
5317.5,241,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5322.5,226,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5327.5,220,dwell,EG-C,1A,0.1005,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5327.5,223,dwell,EG-D,2B,0.0352,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5327.5,228,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
5332.5,242,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5332.5,242,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5342.5,243,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5342.5,230,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
5342.5,235,inbound,2B,2B,0.6127,0.00,3,5341.5,DELAY_START,"jIdx=3"
5342.5,243,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5342.5,203,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=520.0s egressRoute=EG-C"
5342.5,204,outbound,EG-A,2B,1.0000,0.00,8,5340.0,EXIT,"totalTrip=495.0s egressRoute=EG-A"
5347.5,216,dwell,EG-C,1A-NORTH,0.1049,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5347.5,222,outbound,EG-E,2A,0.0569,0.00,0,—,OUTBOUND_START,""
5347.5,222,outbound,EG-E,2A,0.0569,0.00,0,—,DELAY_START,"jIdx=0"
5347.5,227,inbound,1A,1A,0.9957,0.46,6,—,DELAY_START,"jIdx=6"
5352.5,244,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5352.5,244,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5357.5,200,outbound,EG-C,3A,1.0000,0.00,7,5362.5,DELAY_START,"jIdx=7"
5357.5,225,dwell,EG-B,2B,0.1028,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5357.5,226,dwell,EG-A,2A,0.0793,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5357.5,234,inbound,2A,2A,0.6688,0.00,3,—,DELAY_START,"jIdx=3"
5362.5,228,dwell,EG-C,2B,0.0578,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5362.5,229,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
5362.5,200,outbound,EG-C,3A,1.0000,0.00,7,5362.5,EXIT,"totalTrip=595.0s egressRoute=EG-C"
5367.5,230,dwell,EG-E,2B,0.0445,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5367.5,207,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=495.0s egressRoute=EG-C"
5372.5,245,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5372.5,220,outbound,EG-C,1A,0.1005,0.00,0,—,OUTBOUND_START,""
5372.5,220,outbound,EG-C,1A,0.1005,0.00,0,—,DELAY_START,"jIdx=0"
5372.5,223,outbound,EG-D,2B,0.0352,0.00,0,—,OUTBOUND_START,""
5372.5,223,outbound,EG-D,2B,0.0352,0.00,0,—,DELAY_START,"jIdx=0"
5372.5,232,inbound,2B,2B,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5372.5,245,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5377.5,196,outbound,EG-F,1A,1.0000,0.00,5,5400.0,DELAY_START,"jIdx=5"
5377.5,206,outbound,EG-B,2A,1.0000,0.00,7,5387.5,DELAY_START,"jIdx=7"
5377.5,237,inbound,2B,2B,0.6695,0.00,4,5375.0,DELAY_START,"jIdx=4"
5377.5,202,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=560.0s egressRoute=EG-D"
5382.5,229,dwell,EG-A,2A,0.0372,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5382.5,197,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=615.0s egressRoute=EG-E"
5387.5,246,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5387.5,233,inbound,1A,1A,0.7394,0.00,4,5385.0,DELAY_START,"jIdx=4"
5387.5,239,inbound,2B,2B,0.6051,0.00,3,5386.5,DELAY_START,"jIdx=3"
5387.5,246,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5387.5,206,outbound,EG-B,2A,1.0000,0.00,7,5387.5,EXIT,"totalTrip=520.0s egressRoute=EG-B"
5392.5,216,outbound,EG-C,1A-NORTH,0.1049,0.00,0,—,OUTBOUND_START,""
5392.5,216,outbound,EG-C,1A-NORTH,0.1049,0.00,0,—,DELAY_START,"jIdx=0"
5392.5,224,inbound,1A-NORTH-RR2,1A-NORTH,1.0000,0.00,5,—,DELAY_START,"jIdx=5"
5397.5,227,dwell,EG-D,1A,0.0699,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5397.5,236,inbound,1A-NORTH,1A-NORTH,0.5705,0.32,0,—,DELAY_START,"jIdx=0"
5397.5,238,inbound,2A,2A,0.6276,0.00,2,5396.5,DELAY_START,"jIdx=2"
5397.5,243,inbound,2B,2B,0.2886,0.00,1,5396.5,DELAY_START,"jIdx=1"
5402.5,247,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5402.5,225,outbound,EG-B,2B,0.1028,0.00,0,—,OUTBOUND_START,""
5402.5,225,outbound,EG-B,2B,0.1028,0.00,0,—,DELAY_START,"jIdx=0"
5402.5,226,outbound,EG-A,2A,0.0793,0.00,0,—,OUTBOUND_START,""
5402.5,226,outbound,EG-A,2A,0.0793,0.00,0,—,DELAY_START,"jIdx=0"
5402.5,235,inbound,2B,2B,0.9251,0.21,5,—,DELAY_START,"jIdx=5"
5402.5,247,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5402.5,196,outbound,EG-F,1A,1.0000,0.00,5,5400.0,EXIT,"totalTrip=635.0s egressRoute=EG-F"
5402.5,209,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=500.0s egressRoute=EG-C"
5407.5,228,outbound,EG-C,2B,0.0578,0.00,0,—,OUTBOUND_START,""
5407.5,228,outbound,EG-C,2B,0.0578,0.00,0,—,DELAY_START,"jIdx=0"
5412.5,230,outbound,EG-E,2B,0.0445,0.00,0,—,OUTBOUND_START,""
5412.5,230,outbound,EG-E,2B,0.0445,0.00,0,—,DELAY_START,"jIdx=0"
5412.5,205,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=555.0s egressRoute=EG-E"
5417.5,248,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5417.5,232,dwell,EG-E,2B,0.0774,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5417.5,248,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5422.5,211,outbound,EG-C,2B,1.0000,0.00,7,5422.5,DELAY_START,"jIdx=7"
5422.5,224,dwell,EG-D,1A-NORTH,0.0343,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5422.5,235,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
5422.5,211,outbound,EG-C,2B,1.0000,0.00,7,5422.5,EXIT,"totalTrip=495.0s egressRoute=EG-C"
5427.5,229,outbound,EG-A,2A,0.0372,0.00,0,—,OUTBOUND_START,""
5427.5,229,outbound,EG-A,2A,0.0372,0.00,0,—,DELAY_START,"jIdx=0"
5427.5,234,inbound,2A,2A,0.9951,0.40,5,—,DELAY_START,"jIdx=5"
5427.5,237,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5427.5,210,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=510.0s egressRoute=EG-B"
5432.5,249,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5432.5,231,inbound,3A,3A,0.9932,0.04,6,—,DELAY_START,"jIdx=6"
5432.5,249,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5437.5,213,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=485.0s egressRoute=EG-E"
5442.5,250,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5442.5,227,outbound,EG-D,1A,0.0699,0.00,0,—,OUTBOUND_START,""
5442.5,227,outbound,EG-D,1A,0.0699,0.00,0,—,DELAY_START,"jIdx=0"
5442.5,231,inbound,3A,3A,0.9966,0.20,6,—,DELAY_START,"jIdx=6"
5442.5,250,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5457.5,235,dwell,EG-D,2B,0.0481,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5457.5,237,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5462.5,251,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5462.5,232,outbound,EG-E,2B,0.0774,0.00,0,—,OUTBOUND_START,""
5462.5,232,outbound,EG-E,2B,0.0774,0.00,0,—,DELAY_START,"jIdx=0"
5462.5,233,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
5462.5,239,inbound,2B,2B,0.9893,0.49,6,—,DELAY_START,"jIdx=6"
5462.5,251,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5467.5,224,outbound,EG-D,1A-NORTH,0.0343,0.00,0,—,OUTBOUND_START,""
5467.5,224,outbound,EG-D,1A-NORTH,0.0343,0.00,0,—,DELAY_START,"jIdx=0"
5472.5,236,inbound,1A-NORTH,1A-NORTH,0.8076,0.00,3,5470.0,DELAY_START,"jIdx=3"
5477.5,252,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5477.5,239,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5477.5,252,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5477.5,214,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=510.0s egressRoute=EG-B"
5482.5,234,dwell,EG-B,2A,0.0998,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5482.5,238,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
5482.5,245,inbound,2B,2B,0.6233,0.00,3,5481.5,DELAY_START,"jIdx=3"
5487.5,233,dwell,EG-A,1A,0.0381,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5492.5,253,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5492.5,231,dwell,EG-D,3A,0.0693,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5492.5,240,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5492.5,253,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5497.5,208,outbound,EG-E,1A-NORTH,1.0000,0.00,8,—,EXIT,"totalTrip=615.0s egressRoute=EG-E"
5502.5,254,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5502.5,235,outbound,EG-D,2B,0.0481,0.00,0,—,OUTBOUND_START,""
5502.5,235,outbound,EG-D,2B,0.0481,0.00,0,—,DELAY_START,"jIdx=0"
5502.5,237,dwell,EG-D,2B,0.0825,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5502.5,239,dwell,EG-B,2B,0.0446,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5502.5,254,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5507.5,242,inbound,2A,2A,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
5512.5,238,dwell,EG-A,2A,0.0557,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5512.5,246,inbound,2A,2A,0.6867,0.00,3,5510.0,DELAY_START,"jIdx=3"
5512.5,217,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=505.0s egressRoute=EG-C"
5517.5,255,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5517.5,240,dwell,EG-A,2B,0.0380,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5517.5,243,inbound,2B,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
5517.5,255,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5522.5,256,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5522.5,256,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5527.5,234,outbound,EG-B,2A,0.0998,0.00,0,—,OUTBOUND_START,""
5527.5,234,outbound,EG-B,2A,0.0998,0.00,0,—,DELAY_START,"jIdx=0"
5527.5,218,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=510.0s egressRoute=EG-E"
5532.5,233,outbound,EG-A,1A,0.0381,0.00,0,—,OUTBOUND_START,""
5532.5,233,outbound,EG-A,1A,0.0381,0.00,0,—,DELAY_START,"jIdx=0"
5532.5,236,inbound,1A-NORTH,1A-NORTH,1.0006,0.00,5,—,DELAY_START,"jIdx=5"
5537.5,231,outbound,EG-D,3A,0.0693,0.00,0,—,OUTBOUND_START,""
5537.5,231,outbound,EG-D,3A,0.0693,0.00,0,—,DELAY_START,"jIdx=0"
5537.5,212,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=590.0s egressRoute=EG-D"
5542.5,241,inbound,1A,1A,0.9962,0.22,6,—,DELAY_START,"jIdx=6"
5542.5,245,inbound,2B,2B,0.9256,0.20,5,—,DELAY_START,"jIdx=5"
5547.5,215,outbound,EG-F,2B,1.0000,0.00,5,5551.0,DELAY_START,"jIdx=5"
5547.5,237,outbound,EG-D,2B,0.0825,0.00,0,—,OUTBOUND_START,""
5547.5,237,outbound,EG-D,2B,0.0825,0.00,0,—,DELAY_START,"jIdx=0"
5547.5,239,outbound,EG-B,2B,0.0446,0.00,0,—,OUTBOUND_START,""
5547.5,239,outbound,EG-B,2B,0.0446,0.00,0,—,DELAY_START,"jIdx=0"
5547.5,249,inbound,2B,2B,0.6719,0.00,4,5545.0,DELAY_START,"jIdx=4"
5547.5,253,inbound,2B,2B,0.2889,0.00,1,5546.5,DELAY_START,"jIdx=1"
5552.5,257,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5552.5,257,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5552.5,215,outbound,EG-F,2B,1.0000,0.00,5,5551.0,EXIT,"totalTrip=570.0s egressRoute=EG-F"
5552.5,221,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=490.0s egressRoute=EG-C"
5557.5,258,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5557.5,238,outbound,EG-A,2A,0.0557,0.00,0,—,OUTBOUND_START,""
5557.5,238,outbound,EG-A,2A,0.0557,0.00,0,—,DELAY_START,"jIdx=0"
5557.5,242,dwell,EG-D,2A,0.0830,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5557.5,258,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5562.5,240,outbound,EG-A,2B,0.0380,0.00,0,—,OUTBOUND_START,""
5562.5,240,outbound,EG-A,2B,0.0380,0.00,0,—,DELAY_START,"jIdx=0"
5562.5,243,dwell,EG-D,2B,0.0698,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5562.5,245,inbound,2B,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
5567.5,247,inbound,2B,2B,0.9248,0.46,5,—,DELAY_START,"jIdx=5"
5577.5,246,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
5577.5,222,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=510.0s egressRoute=EG-E"
5582.5,259,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5582.5,259,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5587.5,236,dwell,EG-D,1A-NORTH,0.0815,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5592.5,226,outbound,EG-A,2A,1.0000,0.00,8,5595.7,DELAY_START,"jIdx=8"
5592.5,247,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
5592.5,219,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=560.0s egressRoute=EG-D"
5592.5,220,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=555.0s egressRoute=EG-C"
5597.5,241,dwell,EG-B,1A,0.0990,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5597.5,249,inbound,2B,2B,0.9289,0.00,5,—,DELAY_START,"jIdx=5"
5597.5,226,outbound,EG-A,2A,1.0000,0.00,8,5595.7,EXIT,"totalTrip=475.0s egressRoute=EG-A"
5602.5,242,outbound,EG-D,2A,0.0830,0.00,0,—,OUTBOUND_START,""
5602.5,242,outbound,EG-D,2A,0.0830,0.00,0,—,DELAY_START,"jIdx=0"
5602.5,245,dwell,EG-B,2B,0.0738,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5607.5,243,outbound,EG-D,2B,0.0698,0.00,0,—,OUTBOUND_START,""
5607.5,243,outbound,EG-D,2B,0.0698,0.00,0,—,DELAY_START,"jIdx=0"
5607.5,253,inbound,2B,2B,0.6117,0.00,3,5606.5,DELAY_START,"jIdx=3"
5612.5,260,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5612.5,261,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5612.5,216,outbound,EG-C,1A-NORTH,1.0000,0.00,7,5612.2,DELAY_START,"jIdx=7"
5612.5,260,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5612.5,261,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5612.5,216,outbound,EG-C,1A-NORTH,1.0000,0.00,7,5612.2,EXIT,"totalTrip=615.0s egressRoute=EG-C"
5617.5,262,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5617.5,246,dwell,EG-C,2A,0.0849,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5617.5,259,inbound,2B,2B,0.1637,0.00,0,5618.0,DELAY_START,"jIdx=0"
5617.5,262,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5622.5,263,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5622.5,249,inbound,2B,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
5622.5,263,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5627.5,248,inbound,1A,1A,0.9459,0.00,5,—,DELAY_START,"jIdx=5"
5627.5,253,inbound,2B,2B,0.6707,0.00,4,5625.0,DELAY_START,"jIdx=4"
5627.5,254,inbound,2A,2A,0.6681,0.00,3,—,DELAY_START,"jIdx=3"
5627.5,225,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=510.0s egressRoute=EG-B"
5632.5,229,outbound,EG-A,2A,1.0000,0.00,8,5640.0,DELAY_START,"jIdx=8"
5632.5,236,outbound,EG-D,1A-NORTH,0.0815,0.00,0,—,OUTBOUND_START,""
5632.5,236,outbound,EG-D,1A-NORTH,0.0815,0.00,0,—,DELAY_START,"jIdx=0"
5632.5,250,inbound,2A,2A,0.9957,0.00,5,—,DELAY_START,"jIdx=5"
5637.5,244,inbound,1A-NORTH,1A-NORTH,0.9572,0.47,4,—,DELAY_START,"jIdx=4"
5637.5,247,dwell,EG-E,2B,0.0871,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5642.5,241,outbound,EG-B,1A,0.0990,0.00,0,—,OUTBOUND_START,""
5642.5,241,outbound,EG-B,1A,0.0990,0.00,0,—,DELAY_START,"jIdx=0"
5642.5,251,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5642.5,229,outbound,EG-A,2A,1.0000,0.00,8,5640.0,EXIT,"totalTrip=470.0s egressRoute=EG-A"
5647.5,264,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5647.5,228,outbound,EG-C,2B,1.0000,0.00,7,5647.2,DELAY_START,"jIdx=7"
5647.5,245,outbound,EG-B,2B,0.0738,0.00,0,—,OUTBOUND_START,""
5647.5,245,outbound,EG-B,2B,0.0738,0.00,0,—,DELAY_START,"jIdx=0"
5647.5,264,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5647.5,228,outbound,EG-C,2B,1.0000,0.00,7,5647.2,EXIT,"totalTrip=505.0s egressRoute=EG-C"
5652.5,230,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=480.0s egressRoute=EG-E"
