simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5590.0,410,outbound,EG-C,2B,0.0486,0.00,0,—,DELAY_START,"jIdx=0"
5590.0,415,dwell,EG-C,2B,0.0434,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5590.0,419,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5590.0,421,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
5590.0,443,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5595.0,411,dwell,EG-A,1A,0.0936,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5595.0,417,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5600.0,418,inbound,3A,3A,0.9440,0.40,5,—,DELAY_START,"jIdx=5"
5600.0,421,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5600.0,422,inbound,2A,2A,0.9211,0.49,4,—,DELAY_START,"jIdx=4"
5605.0,444,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5605.0,388,outbound,EG-B,2B,1.0000,0.00,7,5609.8,DELAY_START,"jIdx=7"
5605.0,413,outbound,EG-A,2B,0.0555,0.00,0,—,OUTBOUND_START,""
5605.0,413,outbound,EG-A,2B,0.0555,0.00,0,—,DELAY_START,"jIdx=0"
5605.0,420,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5605.0,444,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5610.0,418,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5610.0,422,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
5615.0,393,outbound,EG-A,2B,1.0000,0.00,8,5640.0,DELAY_START,"jIdx=8"
5615.0,412,outbound,EG-E,2A,0.0397,0.00,0,—,OUTBOUND_START,""
5615.0,412,outbound,EG-E,2A,0.0397,0.00,0,—,DELAY_START,"jIdx=0"
5615.0,419,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5620.0,414,dwell,EG-C,3A,0.0986,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5620.0,416,dwell,EG-A,2A,0.0769,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5620.0,422,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5620.0,423,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
5620.0,439,inbound,2A,2A,0.6774,0.00,3,5617.5,DELAY_START,"jIdx=3"
5625.0,407,outbound,EG-D,3A,0.0917,0.00,0,—,OUTBOUND_START,""
5625.0,407,outbound,EG-D,3A,0.0917,0.00,0,—,DELAY_START,"jIdx=0"
5625.0,417,dwell,EG-A,2B,0.0573,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5625.0,421,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5630.0,445,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5630.0,423,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5630.0,425,inbound,1A,1A,0.9398,0.20,5,—,DELAY_START,"jIdx=5"
5630.0,440,inbound,2B,2B,0.6361,0.00,3,5629.0,DELAY_START,"jIdx=3"
5630.0,445,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5635.0,446,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5635.0,415,outbound,EG-C,2B,0.0434,0.00,0,—,OUTBOUND_START,""
5635.0,415,outbound,EG-C,2B,0.0434,0.00,0,—,DELAY_START,"jIdx=0"
5635.0,418,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5635.0,446,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5640.0,411,outbound,EG-A,1A,0.0936,0.00,0,—,OUTBOUND_START,""
5640.0,411,outbound,EG-A,1A,0.0936,0.00,0,—,DELAY_START,"jIdx=0"
5640.0,420,dwell,EG-A,2A,0.0911,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5640.0,425,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5640.0,426,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
5640.0,441,inbound,3A,3A,0.3942,0.00,1,5639.0,DELAY_START,"jIdx=1"
5645.0,422,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5650.0,419,dwell,EG-B,1A,0.0595,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5650.0,424,inbound,3A,3A,0.9401,0.47,5,—,DELAY_START,"jIdx=5"
5650.0,426,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5650.0,427,inbound,2B,2B,0.9211,0.40,5,—,DELAY_START,"jIdx=5"
5655.0,421,dwell,EG-E,2B,0.0576,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5655.0,423,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5660.0,447,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5660.0,424,inbound,3A,3A,0.9439,0.20,5,—,DELAY_START,"jIdx=5"
5660.0,427,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5660.0,447,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5665.0,414,outbound,EG-C,3A,0.0986,0.00,0,—,OUTBOUND_START,""
5665.0,414,outbound,EG-C,3A,0.0986,0.00,0,—,DELAY_START,"jIdx=0"
5665.0,416,outbound,EG-A,2A,0.0769,0.00,0,—,OUTBOUND_START,""
5665.0,416,outbound,EG-A,2A,0.0769,0.00,0,—,DELAY_START,"jIdx=0"
5665.0,422,dwell,EG-E,2A,0.0300,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5665.0,425,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5670.0,417,outbound,EG-A,2B,0.0573,0.00,0,—,OUTBOUND_START,""
5670.0,417,outbound,EG-A,2B,0.0573,0.00,0,—,DELAY_START,"jIdx=0"
5670.0,424,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5670.0,429,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
5675.0,426,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5680.0,428,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
5680.0,429,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5685.0,448,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5685.0,420,outbound,EG-A,2A,0.0911,0.00,0,—,OUTBOUND_START,""
5685.0,420,outbound,EG-A,2A,0.0911,0.00,0,—,DELAY_START,"jIdx=0"
5685.0,423,dwell,EG-C,2B,0.0555,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5685.0,427,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5685.0,448,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5690.0,449,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5690.0,418,dwell,EG-D,3A,0.0832,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5690.0,428,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5690.0,432,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
5690.0,449,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5695.0,419,outbound,EG-B,1A,0.0595,0.00,0,—,OUTBOUND_START,""
5695.0,419,outbound,EG-B,1A,0.0595,0.00,0,—,DELAY_START,"jIdx=0"
5695.0,424,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5695.0,444,inbound,1A,1A,0.7516,0.00,4,5692.5,DELAY_START,"jIdx=4"
5700.0,400,outbound,EG-A,1A,1.0000,0.00,8,5700.0,DELAY_START,"jIdx=8"
5700.0,421,outbound,EG-E,2B,0.0576,0.00,0,—,OUTBOUND_START,""
5700.0,421,outbound,EG-E,2B,0.0576,0.00,0,—,DELAY_START,"jIdx=0"
5700.0,431,inbound,1A,1A,0.9398,0.20,5,—,DELAY_START,"jIdx=5"
5700.0,432,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5705.0,426,dwell,EG-E,2A,0.0532,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5705.0,429,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5710.0,422,outbound,EG-E,2A,0.0300,0.00,0,—,OUTBOUND_START,""
5710.0,422,outbound,EG-E,2A,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
5710.0,430,inbound,3A,3A,0.9439,0.20,5,—,DELAY_START,"jIdx=5"
5710.0,431,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5715.0,450,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5715.0,428,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5715.0,448,inbound,2B,2B,0.1719,0.00,0,5714.0,DELAY_START,"jIdx=0"
5715.0,448,inbound,2B-RR1,2B,0.1262,0.00,0,5714.0,RAT_RUN_DIVERGE,"switched to 2B-RR1"
5715.0,450,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5720.0,425,dwell,EG-E,1A,0.1007,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5720.0,430,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5720.0,433,inbound,2A,2A,0.9261,0.40,4,—,DELAY_START,"jIdx=4"
5725.0,429,dwell,EG-A,2B,0.0374,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5725.0,432,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5730.0,451,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5730.0,392,outbound,EG-D,2A,1.0000,0.00,9,5734.4,DELAY_START,"jIdx=9"
5730.0,423,outbound,EG-C,2B,0.0555,0.00,0,—,OUTBOUND_START,""
5730.0,423,outbound,EG-C,2B,0.0555,0.00,0,—,DELAY_START,"jIdx=0"
5730.0,427,dwell,EG-E,2B,0.1004,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5730.0,433,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5730.0,434,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
5730.0,451,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5735.0,418,outbound,EG-D,3A,0.0832,0.00,0,—,OUTBOUND_START,""
5735.0,418,outbound,EG-D,3A,0.0832,0.00,0,—,DELAY_START,"jIdx=0"
5735.0,424,dwell,EG-A,3A,0.0927,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5735.0,431,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5740.0,399,outbound,EG-C,2A,1.0000,0.00,7,5739.4,DELAY_START,"jIdx=7"
5740.0,434,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5740.0,435,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
5745.0,452,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5745.0,430,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5745.0,452,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5750.0,426,outbound,EG-E,2A,0.0532,0.00,0,—,OUTBOUND_START,""
5750.0,426,outbound,EG-E,2A,0.0532,0.00,0,—,DELAY_START,"jIdx=0"
5750.0,435,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5750.0,437,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
5755.0,428,dwell,EG-C,2A,0.0859,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5755.0,433,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5760.0,453,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5760.0,432,dwell,EG-A,2B,0.0744,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5760.0,437,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5760.0,438,inbound,1A,1A,0.9398,0.20,5,—,DELAY_START,"jIdx=5"
5760.0,453,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5765.0,425,outbound,EG-E,1A,0.1007,0.00,0,—,OUTBOUND_START,""
5765.0,425,outbound,EG-E,1A,0.1007,0.00,0,—,DELAY_START,"jIdx=0"
5765.0,434,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5770.0,429,outbound,EG-A,2B,0.0374,0.00,0,—,OUTBOUND_START,""
5770.0,429,outbound,EG-A,2B,0.0374,0.00,0,—,DELAY_START,"jIdx=0"
5770.0,430,dwell,EG-E,3A,0.0444,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5770.0,431,dwell,EG-E,1A,0.0715,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5770.0,436,inbound,3A,3A,0.9439,0.20,5,—,DELAY_START,"jIdx=5"
5770.0,438,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5770.0,450,inbound,1A,1A,0.4311,0.00,1,—,DELAY_START,"jIdx=1"
5775.0,427,outbound,EG-E,2B,0.1004,0.00,0,—,OUTBOUND_START,""
5775.0,427,outbound,EG-E,2B,0.1004,0.00,0,—,DELAY_START,"jIdx=0"
5775.0,433,dwell,EG-B,2A,0.0254,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5775.0,435,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5780.0,454,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5780.0,424,outbound,EG-A,3A,0.0927,0.00,0,—,OUTBOUND_START,""
5780.0,424,outbound,EG-A,3A,0.0927,0.00,0,—,DELAY_START,"jIdx=0"
5780.0,436,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5780.0,439,inbound,2A,2A,0.9261,0.40,4,—,DELAY_START,"jIdx=4"
5780.0,454,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5785.0,437,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5790.0,405,outbound,EG-B,2A,1.0000,0.00,7,5799.1,DELAY_START,"jIdx=7"
5790.0,439,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5790.0,440,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
5795.0,435,dwell,EG-A,2A,0.0380,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5795.0,438,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5800.0,428,outbound,EG-C,2A,0.0859,0.00,0,—,OUTBOUND_START,""
5800.0,428,outbound,EG-C,2A,0.0859,0.00,0,—,DELAY_START,"jIdx=0"
5800.0,440,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5800.0,442,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
5805.0,455,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5805.0,413,outbound,EG-A,2B,1.0000,0.00,8,5820.0,DELAY_START,"jIdx=8"
5805.0,432,outbound,EG-A,2B,0.0744,0.00,0,—,OUTBOUND_START,""
5805.0,432,outbound,EG-A,2B,0.0744,0.00,0,—,DELAY_START,"jIdx=0"
5805.0,436,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5805.0,455,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5810.0,442,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5810.0,443,inbound,2B,2B,0.9210,0.20,5,—,DELAY_START,"jIdx=5"
5810.0,454,inbound,2B,2B,0.1719,0.00,0,5809.0,DELAY_START,"jIdx=0"
5810.0,454,inbound,2B-RR1,2B,0.1262,0.00,0,5809.0,RAT_RUN_DIVERGE,"switched to 2B-RR1"
5815.0,430,outbound,EG-E,3A,0.0444,0.00,0,—,OUTBOUND_START,""
5815.0,430,outbound,EG-E,3A,0.0444,0.00,0,—,DELAY_START,"jIdx=0"
5815.0,431,outbound,EG-E,1A,0.0715,0.00,0,—,OUTBOUND_START,""
5815.0,431,outbound,EG-E,1A,0.0715,0.00,0,—,DELAY_START,"jIdx=0"
5815.0,434,dwell,EG-C,2B,0.1024,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5815.0,437,dwell,EG-E,2B,0.0565,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5815.0,439,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5820.0,433,outbound,EG-B,2A,0.0254,0.00,0,—,OUTBOUND_START,""
5820.0,433,outbound,EG-B,2A,0.0254,0.00,0,—,DELAY_START,"jIdx=0"
5820.0,438,dwell,EG-E,1A,0.0399,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5820.0,443,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5820.0,444,inbound,1A,1A,0.9398,0.20,5,—,DELAY_START,"jIdx=5"
5825.0,440,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5830.0,456,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5830.0,410,outbound,EG-C,2B,1.0000,0.00,7,5829.0,DELAY_START,"jIdx=7"
5830.0,441,inbound,3A,3A,0.9439,0.20,5,—,DELAY_START,"jIdx=5"
5830.0,444,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5830.0,456,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5835.0,457,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5835.0,442,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5835.0,457,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5840.0,435,outbound,EG-A,2A,0.0380,0.00,0,—,OUTBOUND_START,""
5840.0,435,outbound,EG-A,2A,0.0380,0.00,0,—,DELAY_START,"jIdx=0"
5840.0,441,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5840.0,445,inbound,2A,2A,0.9210,0.48,4,—,DELAY_START,"jIdx=4"
5840.0,446,inbound,2B,2B,0.9211,0.40,5,—,DELAY_START,"jIdx=5"
5840.0,454,inbound,2B-RR1,2B,0.2540,0.00,1,5840.0,DELAY_START,"jIdx=1"
5845.0,439,dwell,EG-B,2A,0.0574,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5845.0,443,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5850.0,445,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
5850.0,446,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5855.0,416,outbound,EG-A,2A,1.0000,0.00,8,5880.0,DELAY_START,"jIdx=8"
5855.0,436,dwell,EG-B,3A,0.0947,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5855.0,442,dwell,EG-A,2A,0.0374,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5855.0,444,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5860.0,434,outbound,EG-C,2B,0.1024,0.00,0,—,OUTBOUND_START,""
5860.0,434,outbound,EG-C,2B,0.1024,0.00,0,—,DELAY_START,"jIdx=0"
5860.0,437,outbound,EG-E,2B,0.0565,0.00,0,—,OUTBOUND_START,""
5860.0,437,outbound,EG-E,2B,0.0565,0.00,0,—,DELAY_START,"jIdx=0"
5860.0,440,dwell,EG-A,2B,0.0757,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5860.0,445,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5860.0,449,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
5865.0,438,outbound,EG-E,1A,0.0399,0.00,0,—,OUTBOUND_START,""
5865.0,438,outbound,EG-E,1A,0.0399,0.00,0,—,DELAY_START,"jIdx=0"
5865.0,441,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5870.0,458,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5870.0,459,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5870.0,417,outbound,EG-A,2B,0.9957,0.00,8,—,DELAY_START,"jIdx=8"
5870.0,447,inbound,3A,3A,0.9439,0.20,5,—,DELAY_START,"jIdx=5"
5870.0,449,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5870.0,458,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5870.0,459,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5875.0,446,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5880.0,420,outbound,EG-A,2A,0.9919,0.00,8,—,DELAY_START,"jIdx=8"
5880.0,444,dwell,EG-C,1A,0.0430,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5880.0,447,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5880.0,448,inbound,2B-RR1,2B,0.9230,0.20,5,—,DELAY_START,"jIdx=5"
5885.0,460,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5885.0,445,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5885.0,460,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5890.0,414,outbound,EG-C,3A,1.0000,0.00,7,5893.7,DELAY_START,"jIdx=7"
5890.0,439,outbound,EG-B,2A,0.0574,0.00,0,—,OUTBOUND_START,""
5890.0,439,outbound,EG-B,2A,0.0574,0.00,0,—,DELAY_START,"jIdx=0"
5890.0,443,dwell,EG-B,2B,0.0822,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5890.0,448,inbound,2B-RR1,2B,0.9281,0.00,5,—,DELAY_START,"jIdx=5"
5890.0,451,inbound,2B,2B,0.9207,0.33,5,—,DELAY_START,"jIdx=5"
5895.0,449,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5895.0,455,inbound,2A,2A,0.6356,0.00,2,5894.0,DELAY_START,"jIdx=2"
5900.0,436,outbound,EG-B,3A,0.0947,0.00,0,—,OUTBOUND_START,""
5900.0,436,outbound,EG-B,3A,0.0947,0.00,0,—,DELAY_START,"jIdx=0"
5900.0,442,outbound,EG-A,2A,0.0374,0.00,0,—,OUTBOUND_START,""
5900.0,442,outbound,EG-A,2A,0.0374,0.00,0,—,DELAY_START,"jIdx=0"
5900.0,451,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5905.0,440,outbound,EG-A,2B,0.0757,0.00,0,—,OUTBOUND_START,""
5905.0,440,outbound,EG-A,2B,0.0757,0.00,0,—,DELAY_START,"jIdx=0"
5905.0,445,dwell,EG-A,2A,0.0323,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5905.0,446,dwell,EG-B,2B,0.0578,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5905.0,447,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5910.0,450,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5910.0,452,inbound,2A,2A,0.9261,0.20,4,—,DELAY_START,"jIdx=4"
5915.0,441,dwell,EG-B,3A,0.0973,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5915.0,448,inbound,2B-RR1,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
5915.0,449,dwell,EG-A,2A,0.0372,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5920.0,452,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5925.0,444,outbound,EG-C,1A,0.0430,0.00,0,—,OUTBOUND_START,""
5925.0,444,outbound,EG-C,1A,0.0430,0.00,0,—,DELAY_START,"jIdx=0"
5925.0,451,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5930.0,453,inbound,3A,3A,0.9472,0.40,5,—,DELAY_START,"jIdx=5"
5935.0,461,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5935.0,443,outbound,EG-B,2B,0.0822,0.00,0,—,OUTBOUND_START,""
5935.0,443,outbound,EG-B,2B,0.0822,0.00,0,—,DELAY_START,"jIdx=0"
5935.0,448,dwell,EG-E,2B,0.0292,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5935.0,450,inbound,1A,1A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5935.0,461,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5940.0,447,dwell,EG-A,3A,0.0759,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5945.0,462,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5945.0,452,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5945.0,462,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5950.0,445,outbound,EG-A,2A,0.0323,0.00,0,—,OUTBOUND_START,""
5950.0,445,outbound,EG-A,2A,0.0323,0.00,0,—,DELAY_START,"jIdx=0"
5950.0,446,outbound,EG-B,2B,0.0578,0.00,0,—,OUTBOUND_START,""
5950.0,446,outbound,EG-B,2B,0.0578,0.00,0,—,DELAY_START,"jIdx=0"
5950.0,451,dwell,EG-A,2B,0.0565,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5955.0,463,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5955.0,450,dwell,EG-A,1A,0.0290,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5955.0,453,inbound,3A,3A,1.0005,0.00,6,—,DELAY_START,"jIdx=6"
5955.0,463,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5960.0,441,outbound,EG-B,3A,0.0973,0.00,0,—,OUTBOUND_START,""
5960.0,441,outbound,EG-B,3A,0.0973,0.00,0,—,DELAY_START,"jIdx=0"
5960.0,449,outbound,EG-A,2A,0.0372,0.00,0,—,OUTBOUND_START,""
5960.0,449,outbound,EG-A,2A,0.0372,0.00,0,—,DELAY_START,"jIdx=0"
5965.0,455,inbound,2A,2A,1.0006,0.00,5,—,DELAY_START,"jIdx=5"
5970.0,456,inbound,1A,1A,0.9399,0.40,5,—,DELAY_START,"jIdx=5"
5970.0,457,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5975.0,429,outbound,EG-A,2B,1.0000,0.00,8,6000.0,DELAY_START,"jIdx=8"
