simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
2375.0,55,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2375.0,41,dwell,EG-A,3A,0.0565,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2375.0,55,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2385.0,42,outbound,EG-E,2A,0.0883,0.00,0,—,OUTBOUND_START,""
2385.0,42,outbound,EG-E,2A,0.0883,0.00,0,—,DELAY_START,"jIdx=0"
2390.0,56,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2390.0,45,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
2390.0,56,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2400.0,44,outbound,EG-A,2B,0.0554,0.00,0,—,OUTBOUND_START,""
2400.0,44,outbound,EG-A,2B,0.0554,0.00,0,—,DELAY_START,"jIdx=0"
2400.0,46,inbound,2B,2B,1.0000,0.00,6,—,DELAY_START,"jIdx=6"
2400.0,54,inbound,2B,2B,0.1639,0.00,0,2399.0,DELAY_START,"jIdx=0"
2400.0,54,inbound,2B-RR1,2B,0.1262,0.00,0,2399.0,RAT_RUN_DIVERGE,"switched to 2B-RR1"
2410.0,47,inbound,3A,3A,0.7737,0.00,4,2407.5,DELAY_START,"jIdx=4"
2415.0,57,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2415.0,45,dwell,EG-E,2A,0.0435,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2415.0,57,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2420.0,58,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2420.0,41,outbound,EG-A,3A,0.0565,0.00,0,—,OUTBOUND_START,""
2420.0,41,outbound,EG-A,3A,0.0565,0.00,0,—,DELAY_START,"jIdx=0"
2420.0,43,dwell,EG-D,1A,0.1080,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2420.0,58,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2430.0,46,dwell,EG-B,2B,0.0495,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2430.0,49,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
2435.0,59,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2435.0,59,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2440.0,48,inbound,2A,2A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
2460.0,60,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2460.0,45,outbound,EG-E,2A,0.0435,0.00,0,—,OUTBOUND_START,""
2460.0,45,outbound,EG-E,2A,0.0435,0.00,0,—,DELAY_START,"jIdx=0"
2460.0,48,dwell,EG-C,2A,0.0300,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2460.0,60,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2465.0,43,outbound,EG-D,1A,0.1080,0.00,0,—,OUTBOUND_START,""
2465.0,43,outbound,EG-D,1A,0.1080,0.00,0,—,DELAY_START,"jIdx=0"
2465.0,49,dwell,EG-A,2B,0.0943,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2470.0,47,inbound,3A,3A,1.0010,0.00,6,—,DELAY_START,"jIdx=6"
2475.0,46,outbound,EG-B,2B,0.0495,0.00,0,—,OUTBOUND_START,""
2475.0,46,outbound,EG-B,2B,0.0495,0.00,0,—,DELAY_START,"jIdx=0"
2480.0,51,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
2490.0,61,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2490.0,62,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2490.0,61,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2490.0,62,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2495.0,50,inbound,1A,1A,1.0000,0.00,6,—,DELAY_START,"jIdx=6"
2500.0,54,inbound,2B-RR1,2B,0.6869,0.00,4,2497.5,DELAY_START,"jIdx=4"
2500.0,55,inbound,2A,2A,0.6685,0.00,3,—,DELAY_START,"jIdx=3"
2505.0,63,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2505.0,48,outbound,EG-C,2A,0.0300,0.00,0,—,OUTBOUND_START,""
2505.0,48,outbound,EG-C,2A,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
2505.0,51,dwell,EG-B,2B,0.0446,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2505.0,52,inbound,2A,2A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
2505.0,63,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2510.0,64,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2510.0,47,dwell,EG-C,3A,0.0880,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2510.0,49,outbound,EG-A,2B,0.0943,0.00,0,—,OUTBOUND_START,""
2510.0,49,outbound,EG-A,2B,0.0943,0.00,0,—,DELAY_START,"jIdx=0"
2510.0,64,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2525.0,50,dwell,EG-A,1A,0.0699,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2540.0,65,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2540.0,52,dwell,EG-A,2A,0.0935,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2540.0,65,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2550.0,66,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2550.0,51,outbound,EG-B,2B,0.0446,0.00,0,—,OUTBOUND_START,""
2550.0,51,outbound,EG-B,2B,0.0446,0.00,0,—,DELAY_START,"jIdx=0"
2550.0,66,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2555.0,47,outbound,EG-C,3A,0.0880,0.00,0,—,OUTBOUND_START,""
2555.0,47,outbound,EG-C,3A,0.0880,0.00,0,—,DELAY_START,"jIdx=0"
2560.0,54,inbound,2B-RR1,2B,1.0012,0.00,6,—,DELAY_START,"jIdx=6"
2570.0,50,outbound,EG-A,1A,0.0699,0.00,0,—,OUTBOUND_START,""
2570.0,50,outbound,EG-A,1A,0.0699,0.00,0,—,DELAY_START,"jIdx=0"
2570.0,55,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
2575.0,53,inbound,3A,3A,0.9964,0.22,6,—,DELAY_START,"jIdx=6"
2585.0,52,outbound,EG-A,2A,0.0935,0.00,0,—,OUTBOUND_START,""
2585.0,52,outbound,EG-A,2A,0.0935,0.00,0,—,DELAY_START,"jIdx=0"
2590.0,67,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2590.0,68,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2590.0,69,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2590.0,70,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2590.0,57,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
2590.0,67,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2590.0,68,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2590.0,69,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2590.0,70,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2595.0,55,dwell,EG-A,2A,0.0562,0.00,0,—,DWELL_START,"onSite=0/98 onStreet=0/22"
2595.0,56,inbound,1A,1A,0.9458,0.00,5,—,DELAY_START,"jIdx=5"
2600.0,54,dwell,EG-D,2B,0.0691,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2610.0,53,dwell,EG-A,3A,0.0754,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2615.0,41,outbound,EG-A,3A,1.0000,0.00,8,2640.0,DELAY_START,"jIdx=8"
2615.0,56,inbound,1A,1A,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
2615.0,57,dwell,EG-C,2B,0.0446,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2620.0,59,inbound,2A,2A,0.9951,0.39,5,—,DELAY_START,"jIdx=5"
2630.0,71,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2630.0,60,inbound,2B,2B,0.9950,0.22,6,—,DELAY_START,"jIdx=6"
2630.0,71,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2640.0,72,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2640.0,55,outbound,EG-A,2A,0.0562,0.00,0,—,OUTBOUND_START,""
2640.0,55,outbound,EG-A,2A,0.0562,0.00,0,—,DELAY_START,"jIdx=0"
2640.0,56,dwell,EG-A,1A,0.0569,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2640.0,58,inbound,3A,3A,0.9501,0.00,5,—,DELAY_START,"jIdx=5"
2640.0,72,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2645.0,54,outbound,EG-D,2B,0.0691,0.00,0,—,OUTBOUND_START,""
2645.0,54,outbound,EG-D,2B,0.0691,0.00,0,—,DELAY_START,"jIdx=0"
2650.0,59,dwell,EG-D,2A,0.0345,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2655.0,53,outbound,EG-A,3A,0.0754,0.00,0,—,OUTBOUND_START,""
2655.0,53,outbound,EG-A,3A,0.0754,0.00,0,—,DELAY_START,"jIdx=0"
2660.0,57,outbound,EG-C,2B,0.0446,0.00,0,—,OUTBOUND_START,""
2660.0,57,outbound,EG-C,2B,0.0446,0.00,0,—,DELAY_START,"jIdx=0"
2660.0,58,inbound,3A,3A,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
2670.0,73,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2670.0,74,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2670.0,62,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
2670.0,73,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2670.0,74,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2675.0,60,dwell,EG-A,2B,0.0756,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2680.0,75,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2680.0,58,dwell,EG-B,3A,0.0299,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2680.0,63,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
2680.0,75,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2685.0,76,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2685.0,56,outbound,EG-A,1A,0.0569,0.00,0,—,OUTBOUND_START,""
2685.0,56,outbound,EG-A,1A,0.0569,0.00,0,—,DELAY_START,"jIdx=0"
2685.0,76,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2690.0,62,dwell,EG-A,2A,0.0369,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2695.0,49,outbound,EG-A,2B,1.0000,0.00,8,2700.0,DELAY_START,"jIdx=8"
2695.0,59,outbound,EG-D,2A,0.0345,0.00,0,—,OUTBOUND_START,""
2695.0,59,outbound,EG-D,2A,0.0345,0.00,0,—,DELAY_START,"jIdx=0"
2705.0,61,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
2710.0,77,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2710.0,63,dwell,EG-A,2B,0.0696,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2710.0,77,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2715.0,66,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
2720.0,60,outbound,EG-A,2B,0.0756,0.00,0,—,OUTBOUND_START,""
2720.0,60,outbound,EG-A,2B,0.0756,0.00,0,—,DELAY_START,"jIdx=0"
2725.0,58,outbound,EG-B,3A,0.0299,0.00,0,—,OUTBOUND_START,""
2725.0,58,outbound,EG-B,3A,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
2730.0,61,dwell,EG-A,1A,0.0515,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2730.0,65,inbound,2A,2A,1.0011,0.00,5,—,DELAY_START,"jIdx=5"
2735.0,78,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2735.0,62,outbound,EG-A,2A,0.0369,0.00,0,—,OUTBOUND_START,""
2735.0,62,outbound,EG-A,2A,0.0369,0.00,0,—,DELAY_START,"jIdx=0"
2735.0,78,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2740.0,64,inbound,3A,3A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
2745.0,79,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2745.0,66,dwell,EG-A,2B,0.0424,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2745.0,77,inbound,2B,2B,0.1637,0.00,0,2744.0,DELAY_START,"jIdx=0"
2745.0,77,inbound,2B-RR1,2B,0.1262,0.00,0,2744.0,RAT_RUN_DIVERGE,"switched to 2B-RR1"
2745.0,79,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2750.0,80,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2750.0,80,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2755.0,63,outbound,EG-A,2B,0.0696,0.00,0,—,OUTBOUND_START,""
2755.0,63,outbound,EG-A,2B,0.0696,0.00,0,—,DELAY_START,"jIdx=0"
2755.0,70,inbound,3A,3A,0.7140,0.00,3,—,DELAY_START,"jIdx=3"
2760.0,50,outbound,EG-A,1A,1.0000,0.00,8,2760.0,DELAY_START,"jIdx=8"
2765.0,64,dwell,EG-B,3A,0.0434,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2765.0,69,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
2765.0,72,inbound,2A,2A,0.6871,0.00,3,2762.5,DELAY_START,"jIdx=3"
2770.0,81,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2770.0,81,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2775.0,61,outbound,EG-A,1A,0.0515,0.00,0,—,OUTBOUND_START,""
2775.0,61,outbound,EG-A,1A,0.0515,0.00,0,—,DELAY_START,"jIdx=0"
2775.0,68,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
2780.0,82,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2780.0,65,dwell,EG-B,2A,0.0971,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2780.0,82,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2785.0,83,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2785.0,83,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2790.0,66,outbound,EG-A,2B,0.0424,0.00,0,—,OUTBOUND_START,""
2790.0,66,outbound,EG-A,2B,0.0424,0.00,0,—,DELAY_START,"jIdx=0"
2790.0,69,dwell,EG-C,2B,0.0432,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2795.0,71,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
2805.0,67,inbound,1A,1A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
2810.0,64,outbound,EG-B,3A,0.0434,0.00,0,—,OUTBOUND_START,""
2810.0,64,outbound,EG-B,3A,0.0434,0.00,0,—,DELAY_START,"jIdx=0"
2815.0,84,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2815.0,68,dwell,EG-C,2A,0.0758,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2815.0,84,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2820.0,85,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2820.0,83,inbound,2B,2B,0.1634,0.00,0,2819.0,DELAY_START,"jIdx=0"
2820.0,83,inbound,2B-RR2,2B,0.1237,0.00,0,2819.0,RAT_RUN_DIVERGE,"switched to 2B-RR2"
2820.0,85,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2825.0,86,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2825.0,65,outbound,EG-B,2A,0.0971,0.00,0,—,OUTBOUND_START,""
2825.0,65,outbound,EG-B,2A,0.0971,0.00,0,—,DELAY_START,"jIdx=0"
2825.0,72,inbound,2A,2A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
2825.0,86,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2830.0,67,dwell,EG-B,1A,0.0442,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2835.0,69,outbound,EG-C,2B,0.0432,0.00,0,—,OUTBOUND_START,""
2835.0,69,outbound,EG-C,2B,0.0432,0.00,0,—,DELAY_START,"jIdx=0"
2835.0,70,inbound,3A,3A,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
2835.0,75,inbound,1A,1A,0.7073,0.00,3,2834.0,DELAY_START,"jIdx=3"
2835.0,77,inbound,2B-RR1,2B,0.6088,0.21,3,—,DELAY_START,"jIdx=3"
2840.0,71,dwell,EG-E,2B,0.0953,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2845.0,73,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
2850.0,72,dwell,EG-A,2A,0.0553,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2850.0,76,inbound,2A,2A,0.9294,0.46,4,—,DELAY_START,"jIdx=4"
2855.0,87,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2855.0,87,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2860.0,88,inbound,2B-RR3,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR3"
2860.0,68,outbound,EG-C,2A,0.0758,0.00,0,—,OUTBOUND_START,""
2860.0,68,outbound,EG-C,2A,0.0758,0.00,0,—,DELAY_START,"jIdx=0"
2860.0,86,inbound,2B,2B,0.1637,0.00,0,2859.0,DELAY_START,"jIdx=0"
2860.0,88,inbound,2B-RR3,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2865.0,89,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2865.0,70,dwell,EG-C,3A,0.0582,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2865.0,89,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2870.0,76,inbound,2A,2A,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
2875.0,67,outbound,EG-B,1A,0.0442,0.00,0,—,OUTBOUND_START,""
2875.0,67,outbound,EG-B,1A,0.0442,0.00,0,—,DELAY_START,"jIdx=0"
2875.0,73,dwell,EG-A,2B,0.0749,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2880.0,56,outbound,EG-A,1A,1.0000,0.00,8,2880.0,DELAY_START,"jIdx=8"
2885.0,90,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2885.0,71,outbound,EG-E,2B,0.0953,0.00,0,—,OUTBOUND_START,""
2885.0,71,outbound,EG-E,2B,0.0953,0.00,0,—,DELAY_START,"jIdx=0"
2885.0,90,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2895.0,91,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2895.0,72,outbound,EG-A,2A,0.0553,0.00,0,—,OUTBOUND_START,""
2895.0,72,outbound,EG-A,2A,0.0553,0.00,0,—,DELAY_START,"jIdx=0"
2895.0,88,inbound,2B-RR3,2B,0.1702,0.00,0,2894.0,DELAY_START,"jIdx=0"
2895.0,91,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2905.0,92,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2905.0,75,inbound,1A,1A,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
2905.0,76,dwell,EG-A,2A,0.0933,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2905.0,92,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2910.0,70,outbound,EG-C,3A,0.0582,0.00,0,—,OUTBOUND_START,""
2910.0,70,outbound,EG-C,3A,0.0582,0.00,0,—,DELAY_START,"jIdx=0"
2910.0,78,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
2910.0,84,inbound,3A,3A,0.3885,0.00,1,2909.0,DELAY_START,"jIdx=1"
2915.0,77,inbound,2B-RR1,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
2920.0,73,outbound,EG-A,2B,0.0749,0.00,0,—,OUTBOUND_START,""
2920.0,73,outbound,EG-A,2B,0.0749,0.00,0,—,DELAY_START,"jIdx=0"
2920.0,80,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
2925.0,74,inbound,3A,3A,1.0000,0.00,6,—,DELAY_START,"jIdx=6"
2930.0,93,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
2930.0,94,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2930.0,91,inbound,2B,2B,0.1636,0.00,0,2929.0,DELAY_START,"jIdx=0"
2930.0,93,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2930.0,94,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2935.0,62,outbound,EG-A,2A,1.0000,0.00,8,2940.0,DELAY_START,"jIdx=8"
2935.0,77,dwell,EG-B,2B,0.0299,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
2935.0,78,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
2940.0,75,dwell,EG-A,1A,0.0920,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2945.0,95,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2945.0,74,dwell,EG-A,3A,0.0382,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2945.0,80,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
2945.0,95,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2950.0,96,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
2950.0,76,outbound,EG-A,2A,0.0933,0.00,0,—,OUTBOUND_START,""
2950.0,76,outbound,EG-A,2A,0.0933,0.00,0,—,DELAY_START,"jIdx=0"
2950.0,96,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2960.0,78,dwell,EG-A,2A,0.0563,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2960.0,82,inbound,2A,2A,1.0005,0.00,5,—,DELAY_START,"jIdx=5"
2965.0,97,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2965.0,97,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2975.0,83,inbound,2B-RR2,2B,1.0011,0.00,7,—,DELAY_START,"jIdx=7"
2980.0,77,outbound,EG-B,2B,0.0299,0.00,0,—,OUTBOUND_START,""
2980.0,77,outbound,EG-B,2B,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
2980.0,80,dwell,EG-B,2B,0.0739,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
2985.0,98,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
2985.0,75,outbound,EG-A,1A,0.0920,0.00,0,—,OUTBOUND_START,""
2985.0,75,outbound,EG-A,1A,0.0920,0.00,0,—,DELAY_START,"jIdx=0"
2985.0,79,inbound,3A,3A,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
2985.0,98,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
2990.0,66,outbound,EG-A,2B,1.0000,0.00,8,3000.0,DELAY_START,"jIdx=8"
2990.0,74,outbound,EG-A,3A,0.0382,0.00,0,—,OUTBOUND_START,""
2990.0,74,outbound,EG-A,3A,0.0382,0.00,0,—,DELAY_START,"jIdx=0"
2990.0,81,inbound,1A,1A,0.9960,0.41,6,—,DELAY_START,"jIdx=6"
2995.0,99,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
2995.0,82,dwell,EG-C,2A,0.0710,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
2995.0,99,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3000.0,84,inbound,3A,3A,0.7534,0.00,4,2997.5,DELAY_START,"jIdx=4"
3000.0,85,inbound,2A,2A,0.9948,0.44,5,—,DELAY_START,"jIdx=5"
3005.0,78,outbound,EG-A,2A,0.0563,0.00,0,—,OUTBOUND_START,""
3005.0,78,outbound,EG-A,2A,0.0563,0.00,0,—,DELAY_START,"jIdx=0"
3010.0,100,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3010.0,100,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3015.0,101,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
3015.0,83,dwell,EG-C,2B,0.0722,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3015.0,86,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
3015.0,101,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3025.0,102,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3025.0,80,outbound,EG-B,2B,0.0739,0.00,0,—,OUTBOUND_START,""
3025.0,80,outbound,EG-B,2B,0.0739,0.00,0,—,DELAY_START,"jIdx=0"
3025.0,81,dwell,EG-A,1A,0.0736,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3025.0,102,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3030.0,103,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3030.0,88,inbound,2B-RR3,2B,1.0016,0.00,6,—,DELAY_START,"jIdx=6"
3030.0,103,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3040.0,82,outbound,EG-C,2A,0.0710,0.00,0,—,OUTBOUND_START,""
3040.0,82,outbound,EG-C,2A,0.0710,0.00,0,—,DELAY_START,"jIdx=0"
3040.0,89,inbound,2A,2A,1.0010,0.00,5,—,DELAY_START,"jIdx=5"
3045.0,79,dwell,EG-C,3A,0.1012,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3045.0,86,dwell,EG-E,2B,0.0578,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
