simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5107.5,234,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
5107.5,238,outbound,EG-B,2A,0.0589,0.00,0,—,OUTBOUND_START,""
5107.5,238,outbound,EG-B,2A,0.0589,0.00,0,—,DELAY_START,"jIdx=0"
5107.5,241,dwell,EG-D,2B,0.0893,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5107.5,248,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5112.5,224,outbound,EG-C,1A-NORTH,0.1004,0.00,0,—,OUTBOUND_START,""
5112.5,224,outbound,EG-C,1A-NORTH,0.1004,0.00,0,—,DELAY_START,"jIdx=0"
5117.5,285,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5117.5,247,inbound,2B-RR1,2B,0.9953,0.20,6,—,DELAY_START,"jIdx=6"
5117.5,250,inbound,2A,2A,0.9901,0.47,5,—,DELAY_START,"jIdx=5"
5117.5,254,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5117.5,285,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5122.5,222,outbound,EG-A,2A,1.0000,0.00,8,5128.8,DELAY_START,"jIdx=8"
5127.5,286,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5127.5,233,outbound,EG-D,1A,0.0716,0.00,0,—,OUTBOUND_START,""
5127.5,233,outbound,EG-D,1A,0.0716,0.00,0,—,DELAY_START,"jIdx=0"
5127.5,246,dwell,EG-B,2A,0.0723,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5127.5,250,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5127.5,256,inbound,2B-RR1,2B,0.9281,0.00,5,—,DELAY_START,"jIdx=5"
5127.5,260,inbound,1A-NORTH,1A-NORTH,0.7683,0.33,2,—,DELAY_START,"jIdx=2"
5127.5,275,inbound,2B,2B,0.6245,0.00,3,5126.5,DELAY_START,"jIdx=3"
5127.5,286,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5132.5,234,dwell,EG-E,1A-NORTH,0.0299,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5132.5,240,dwell,EG-C,1A,0.0586,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5137.5,287,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5137.5,215,outbound,EG-D,2B,1.0000,0.00,9,5142.1,DELAY_START,"jIdx=9"
5137.5,223,outbound,EG-A,2B,0.9959,0.00,8,—,DELAY_START,"jIdx=8"
5137.5,244,inbound,1A-NORTH,1A-NORTH,0.9574,0.00,4,—,DELAY_START,"jIdx=4"
5137.5,287,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5142.5,267,inbound,2B-RR3,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5142.5,275,inbound,2B,2B,0.6611,0.00,4,5140.0,DELAY_START,"jIdx=4"
5147.5,242,outbound,EG-E,2A,0.0579,0.00,0,—,OUTBOUND_START,""
5147.5,242,outbound,EG-E,2A,0.0579,0.00,0,—,DELAY_START,"jIdx=0"
5147.5,243,outbound,EG-E,2B,0.0718,0.00,0,—,OUTBOUND_START,""
5147.5,243,outbound,EG-E,2B,0.0718,0.00,0,—,DELAY_START,"jIdx=0"
5147.5,245,outbound,EG-E,2B,0.0299,0.00,0,—,OUTBOUND_START,""
5147.5,245,outbound,EG-E,2B,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
5147.5,251,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
5147.5,257,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5147.5,269,inbound,1A,1A,0.7043,0.00,3,5146.5,DELAY_START,"jIdx=3"
5147.5,277,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
5152.5,288,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5152.5,219,outbound,EG-A,1A,0.9959,0.00,8,—,DELAY_START,"jIdx=8"
5152.5,241,outbound,EG-D,2B,0.0893,0.00,0,—,OUTBOUND_START,""
5152.5,241,outbound,EG-D,2B,0.0893,0.00,0,—,DELAY_START,"jIdx=0"
5152.5,288,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5157.5,289,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5157.5,221,outbound,EG-E,2B,1.0000,0.00,8,5157.1,DELAY_START,"jIdx=8"
5157.5,225,outbound,EG-A,2B,0.9918,0.20,8,—,DELAY_START,"jIdx=8"
5157.5,248,inbound,1A,1A,0.9920,0.47,6,—,DELAY_START,"jIdx=6"
5157.5,253,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5157.5,258,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5157.5,260,inbound,1A-NORTH,1A-NORTH,0.8030,0.00,3,5155.0,DELAY_START,"jIdx=3"
5157.5,274,inbound,2A,2A,0.6681,0.00,3,—,DELAY_START,"jIdx=3"
5157.5,277,inbound,2B,2B,0.6055,0.00,3,5156.5,DELAY_START,"jIdx=3"
5157.5,289,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5162.5,290,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5162.5,290,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5167.5,247,dwell,EG-D,2B,0.0697,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5167.5,248,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
5167.5,250,dwell,EG-E,2A,0.0589,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5167.5,259,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5167.5,279,inbound,2B,2B,0.6040,0.00,3,5166.5,DELAY_START,"jIdx=3"
5172.5,291,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5172.5,246,outbound,EG-B,2A,0.0723,0.00,0,—,OUTBOUND_START,""
5172.5,246,outbound,EG-B,2A,0.0723,0.00,0,—,DELAY_START,"jIdx=0"
5172.5,291,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5177.5,292,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5177.5,225,outbound,EG-A,2B,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
5177.5,234,outbound,EG-E,1A-NORTH,0.0299,0.00,0,—,OUTBOUND_START,""
5177.5,234,outbound,EG-E,1A-NORTH,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
5177.5,240,outbound,EG-C,1A,0.0586,0.00,0,—,OUTBOUND_START,""
5177.5,240,outbound,EG-C,1A,0.0586,0.00,0,—,DELAY_START,"jIdx=0"
5177.5,254,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5177.5,255,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5177.5,267,dwell,EG-B,2B,0.0680,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5177.5,292,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5182.5,228,outbound,EG-A,2B,0.9919,0.00,8,—,DELAY_START,"jIdx=8"
5187.5,261,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5187.5,278,inbound,2A,2A,0.6687,0.00,3,—,DELAY_START,"jIdx=3"
5187.5,279,inbound,2B,2B,0.6711,0.00,4,5185.0,DELAY_START,"jIdx=4"
5187.5,281,inbound,2B,2B,0.6270,0.00,3,5186.5,DELAY_START,"jIdx=3"
5192.5,256,inbound,2B-RR1,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5197.5,293,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5197.5,228,outbound,EG-A,2B,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
5197.5,244,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
5197.5,263,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5197.5,276,inbound,1A,1A,0.7034,0.00,3,5196.5,DELAY_START,"jIdx=3"
5197.5,293,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5202.5,294,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5202.5,251,dwell,EG-C,2B,0.1008,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5202.5,294,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5207.5,248,dwell,EG-B,1A,0.0723,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5207.5,257,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5207.5,258,inbound,2A,2A,0.9901,0.47,5,—,DELAY_START,"jIdx=5"
5207.5,264,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5207.5,283,inbound,2B-RR3,2B,0.6585,0.00,5,—,DELAY_START,"jIdx=5"
5212.5,247,outbound,EG-D,2B,0.0697,0.00,0,—,OUTBOUND_START,""
5212.5,247,outbound,EG-D,2B,0.0697,0.00,0,—,DELAY_START,"jIdx=0"
5212.5,250,outbound,EG-E,2A,0.0589,0.00,0,—,OUTBOUND_START,""
5212.5,250,outbound,EG-E,2A,0.0589,0.00,0,—,DELAY_START,"jIdx=0"
5212.5,254,dwell,EG-A,2A,0.0753,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5212.5,282,inbound,2A,2A,0.6688,0.00,3,—,DELAY_START,"jIdx=3"
5212.5,292,inbound,2B,2B,0.1628,0.00,0,5211.5,DELAY_START,"jIdx=0"
5217.5,295,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
5217.5,252,inbound,1A-NORTH,1A-NORTH,0.9574,0.00,4,—,DELAY_START,"jIdx=4"
5217.5,253,dwell,EG-D,2B,0.0922,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5217.5,258,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5217.5,295,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5222.5,244,dwell,EG-A,1A-NORTH,0.0377,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5222.5,267,outbound,EG-B,2B,0.0680,0.00,0,—,OUTBOUND_START,""
5222.5,267,outbound,EG-B,2B,0.0680,0.00,0,—,DELAY_START,"jIdx=0"
5227.5,266,inbound,2A-RR2,2A,0.9318,0.00,5,—,DELAY_START,"jIdx=5"
5232.5,236,outbound,EG-A,2B,1.0000,0.00,8,5238.2,DELAY_START,"jIdx=8"
5232.5,259,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5237.5,255,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
5237.5,262,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5242.5,296,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5242.5,297,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5242.5,298,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5242.5,299,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5242.5,300,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5242.5,296,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5242.5,297,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5242.5,298,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5242.5,299,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5242.5,300,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5247.5,251,outbound,EG-C,2B,0.1008,0.00,0,—,OUTBOUND_START,""
5247.5,251,outbound,EG-C,2B,0.1008,0.00,0,—,DELAY_START,"jIdx=0"
5247.5,256,dwell,EG-D,2B,0.0896,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5247.5,261,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5247.5,263,inbound,2A,2A,0.9901,0.47,5,—,DELAY_START,"jIdx=5"
5247.5,268,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5252.5,248,outbound,EG-B,1A,0.0723,0.00,0,—,OUTBOUND_START,""
5252.5,248,outbound,EG-B,1A,0.0723,0.00,0,—,DELAY_START,"jIdx=0"
5252.5,258,dwell,EG-C,2A,0.0590,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5252.5,287,inbound,2B,2B,0.6235,0.00,3,5251.5,DELAY_START,"jIdx=3"
5257.5,254,outbound,EG-A,2A,0.0753,0.00,0,—,OUTBOUND_START,""
5257.5,254,outbound,EG-A,2A,0.0753,0.00,0,—,DELAY_START,"jIdx=0"
5257.5,263,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5257.5,272,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5262.5,301,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5262.5,253,outbound,EG-D,2B,0.0922,0.00,0,—,OUTBOUND_START,""
5262.5,253,outbound,EG-D,2B,0.0922,0.00,0,—,DELAY_START,"jIdx=0"
5262.5,257,dwell,EG-D,2B,0.0928,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5262.5,301,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5267.5,244,outbound,EG-A,1A-NORTH,0.0377,0.00,0,—,OUTBOUND_START,""
5267.5,244,outbound,EG-A,1A-NORTH,0.0377,0.00,0,—,DELAY_START,"jIdx=0"
5267.5,270,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5267.5,289,inbound,2B,2B,0.6158,0.00,3,5266.5,DELAY_START,"jIdx=3"
5272.5,259,dwell,EG-B,2B,0.0756,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5272.5,264,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5272.5,284,inbound,1A,1A,0.7454,0.00,4,5270.0,DELAY_START,"jIdx=4"
5277.5,302,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5277.5,249,outbound,EG-A,2B,1.0000,0.00,8,5283.0,DELAY_START,"jIdx=8"
5277.5,252,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
5277.5,255,dwell,EG-A,1A,0.0920,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5277.5,265,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5277.5,302,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5282.5,303,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5282.5,261,dwell,EG-A,2B,0.0591,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5282.5,303,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5287.5,262,inbound,1A,1A,0.9920,0.47,6,—,DELAY_START,"jIdx=6"
5287.5,263,dwell,EG-A,2A,0.0556,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5287.5,266,inbound,2A-RR2,2A,0.9956,0.20,6,—,DELAY_START,"jIdx=6"
5287.5,273,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5287.5,289,inbound,2B,2B,0.6587,0.00,4,5285.0,DELAY_START,"jIdx=4"
5287.5,290,inbound,2A,2A,0.6678,0.41,3,—,DELAY_START,"jIdx=3"
5292.5,256,outbound,EG-D,2B,0.0896,0.00,0,—,OUTBOUND_START,""
5292.5,256,outbound,EG-D,2B,0.0896,0.00,0,—,DELAY_START,"jIdx=0"
5297.5,258,outbound,EG-C,2A,0.0590,0.00,0,—,OUTBOUND_START,""
5297.5,258,outbound,EG-C,2A,0.0590,0.00,0,—,DELAY_START,"jIdx=0"
5297.5,262,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
5297.5,275,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5297.5,280,inbound,1A-NORTH,1A-NORTH,0.7763,0.00,2,5296.5,DELAY_START,"jIdx=2"
5302.5,304,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5302.5,304,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5307.5,257,outbound,EG-D,2B,0.0928,0.00,0,—,OUTBOUND_START,""
5307.5,257,outbound,EG-D,2B,0.0928,0.00,0,—,DELAY_START,"jIdx=0"
5307.5,260,inbound,1A-NORTH,1A-NORTH,0.9574,0.00,4,—,DELAY_START,"jIdx=4"
5307.5,264,dwell,EG-A,2B,0.0818,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5307.5,268,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5312.5,305,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5312.5,252,dwell,EG-A,1A-NORTH,0.0738,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5312.5,293,inbound,2B,2B,0.6462,0.00,4,—,DELAY_START,"jIdx=4"
5312.5,305,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5317.5,306,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5317.5,259,outbound,EG-B,2B,0.0756,0.00,0,—,OUTBOUND_START,""
5317.5,259,outbound,EG-B,2B,0.0756,0.00,0,—,DELAY_START,"jIdx=0"
5317.5,274,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5317.5,280,inbound,1A-NORTH,1A-NORTH,0.8151,0.00,3,5315.0,DELAY_START,"jIdx=3"
5317.5,306,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5322.5,307,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5322.5,255,outbound,EG-A,1A,0.0920,0.00,0,—,OUTBOUND_START,""
5322.5,255,outbound,EG-A,1A,0.0920,0.00,0,—,DELAY_START,"jIdx=0"
5322.5,283,inbound,2B-RR3,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5322.5,288,inbound,1A-NORTH,1A-NORTH,0.5857,0.00,0,5321.5,DELAY_START,"jIdx=0"
5322.5,288,inbound,1A-NORTH-RR1,1A-NORTH,0.5594,0.00,0,5321.5,RAT_RUN_DIVERGE,"switched to 1A-NORTH-RR1"
5322.5,294,inbound,2A,2A,0.6530,0.00,2,5321.5,DELAY_START,"jIdx=2"
5322.5,307,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5327.5,261,outbound,EG-A,2B,0.0591,0.00,0,—,OUTBOUND_START,""
5327.5,261,outbound,EG-A,2B,0.0591,0.00,0,—,DELAY_START,"jIdx=0"
5327.5,269,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5327.5,270,inbound,2A,2A,0.9902,0.45,5,—,DELAY_START,"jIdx=5"
5327.5,272,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
5332.5,308,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5332.5,263,outbound,EG-A,2A,0.0556,0.00,0,—,OUTBOUND_START,""
5332.5,263,outbound,EG-A,2A,0.0556,0.00,0,—,DELAY_START,"jIdx=0"
5332.5,266,dwell,EG-D,2A,0.0632,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5332.5,268,dwell,EG-E,2B,0.0290,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5332.5,308,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5337.5,265,inbound,3A,3A,0.9925,0.45,6,—,DELAY_START,"jIdx=6"
5337.5,270,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
5337.5,277,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5342.5,291,inbound,1A,1A,0.7462,0.00,4,5340.0,DELAY_START,"jIdx=4"
5347.5,309,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5347.5,238,outbound,EG-B,2A,1.0000,0.00,7,5352.5,DELAY_START,"jIdx=7"
5347.5,265,inbound,3A,3A,0.9966,0.40,6,—,DELAY_START,"jIdx=6"
5347.5,279,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5347.5,283,dwell,EG-A,2B,0.0551,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5347.5,299,inbound,2B,2B,0.6069,0.00,3,5346.5,DELAY_START,"jIdx=3"
5347.5,309,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5352.5,237,outbound,EG-D,2B,1.0000,0.00,9,5357.5,DELAY_START,"jIdx=9"
5352.5,262,dwell,EG-C,1A,0.0878,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5352.5,264,outbound,EG-A,2B,0.0818,0.00,0,—,OUTBOUND_START,""
5352.5,264,outbound,EG-A,2B,0.0818,0.00,0,—,DELAY_START,"jIdx=0"
5357.5,310,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5357.5,252,outbound,EG-A,1A-NORTH,0.0738,0.00,0,—,OUTBOUND_START,""
5357.5,252,outbound,EG-A,1A-NORTH,0.0738,0.00,0,—,DELAY_START,"jIdx=0"
5357.5,273,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5357.5,275,inbound,2B,2B,0.9894,0.47,6,—,DELAY_START,"jIdx=6"
5357.5,278,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5357.5,310,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5362.5,270,dwell,EG-C,2A,0.0294,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5367.5,311,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5367.5,275,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5367.5,281,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5367.5,311,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5372.5,298,inbound,2A,2A,0.6921,0.00,3,5370.0,DELAY_START,"jIdx=3"
5377.5,265,dwell,EG-B,3A,0.0444,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5377.5,266,outbound,EG-D,2A,0.0632,0.00,0,—,OUTBOUND_START,""
5377.5,266,outbound,EG-D,2A,0.0632,0.00,0,—,DELAY_START,"jIdx=0"
5377.5,268,outbound,EG-E,2B,0.0290,0.00,0,—,OUTBOUND_START,""
5377.5,268,outbound,EG-E,2B,0.0290,0.00,0,—,DELAY_START,"jIdx=0"
5377.5,272,dwell,EG-C,2B,0.0866,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5377.5,276,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5377.5,307,inbound,2B,2B,0.2883,0.00,1,5376.5,DELAY_START,"jIdx=1"
5382.5,312,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5382.5,260,inbound,1A-NORTH,1A-NORTH,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
5382.5,312,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5387.5,313,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
5387.5,269,inbound,1A,1A,0.9920,0.45,6,—,DELAY_START,"jIdx=6"
5387.5,274,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
5387.5,282,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5387.5,313,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5392.5,242,outbound,EG-E,2A,1.0000,0.00,8,5397.5,DELAY_START,"jIdx=8"
5392.5,283,outbound,EG-A,2B,0.0551,0.00,0,—,OUTBOUND_START,""
5392.5,283,outbound,EG-A,2B,0.0551,0.00,0,—,DELAY_START,"jIdx=0"
5397.5,262,outbound,EG-C,1A,0.0878,0.00,0,—,OUTBOUND_START,""
5397.5,262,outbound,EG-C,1A,0.0878,0.00,0,—,DELAY_START,"jIdx=0"
5397.5,269,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
5397.5,271,inbound,1A-NORTH,1A-NORTH,0.9574,0.00,4,—,DELAY_START,"jIdx=4"
5397.5,273,dwell,EG-D,2B,0.0479,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5402.5,314,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5402.5,314,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5407.5,260,dwell,EG-A,1A-NORTH,0.0552,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5407.5,270,outbound,EG-C,2A,0.0294,0.00,0,—,OUTBOUND_START,""
5407.5,270,outbound,EG-C,2A,0.0294,0.00,0,—,DELAY_START,"jIdx=0"
5407.5,277,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5407.5,279,inbound,2B,2B,0.9894,0.47,6,—,DELAY_START,"jIdx=6"
5407.5,285,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5407.5,300,inbound,3A,3A,0.7141,0.41,3,—,DELAY_START,"jIdx=3"
5412.5,315,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5412.5,315,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5417.5,240,outbound,EG-C,1A,1.0000,0.00,7,5422.5,DELAY_START,"jIdx=7"
5417.5,275,dwell,EG-D,2B,0.0694,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5417.5,279,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5417.5,286,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5417.5,304,inbound,2B,2B,0.6589,0.00,4,5415.0,DELAY_START,"jIdx=4"
5422.5,316,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5422.5,241,outbound,EG-D,2B,1.0000,0.00,9,5422.5,DELAY_START,"jIdx=9"
5422.5,265,outbound,EG-B,3A,0.0444,0.00,0,—,OUTBOUND_START,""
5422.5,265,outbound,EG-B,3A,0.0444,0.00,0,—,DELAY_START,"jIdx=0"
5422.5,272,outbound,EG-C,2B,0.0866,0.00,0,—,OUTBOUND_START,""
5422.5,272,outbound,EG-C,2B,0.0866,0.00,0,—,DELAY_START,"jIdx=0"
5422.5,316,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
