simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
6330.0,330,inbound,2B,2B,0.7493,0.45,5,—,DELAY_START,"jIdx=5"
6330.0,331,inbound,2A,2A,0.7459,0.38,4,—,DELAY_START,"jIdx=4"
6330.0,335,inbound,1A,1A,0.7258,0.38,4,—,DELAY_START,"jIdx=4"
6330.0,340,inbound,2B,2B,0.7079,0.37,5,—,DELAY_START,"jIdx=5"
6330.0,389,dwell,EG-B,2B,0.0391,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6330.0,448,inbound,2A-RR2,2A,0.6744,0.00,4,—,DELAY_START,"jIdx=4"
6330.0,450,inbound,1A-RR2,1A,0.8437,0.44,7,—,DELAY_START,"jIdx=7"
6330.0,458,inbound,2B-RR2,2B,0.8267,0.40,6,—,DELAY_START,"jIdx=6"
6330.0,464,inbound,2B-RR1,2B,0.7121,0.37,5,—,DELAY_START,"jIdx=5"
6330.0,484,inbound,3A-RR2,3A,0.7533,0.00,5,—,DELAY_START,"jIdx=5"
6330.0,503,inbound,2B-RR2,2B,0.7276,0.37,6,—,DELAY_START,"jIdx=6"
6330.0,591,inbound,2A-RR1,2A,0.2387,0.00,2,—,DELAY_START,"jIdx=2"
6330.0,625,inbound,2A-RR2,2A,0.1490,0.43,1,—,DELAY_START,"jIdx=1"
6330.0,628,inbound,2A-RR2,2A,0.1438,0.49,1,—,DELAY_START,"jIdx=1"
6330.0,671,inbound,2A,2A,0.1223,0.46,0,—,DELAY_START,"jIdx=0"
6330.0,685,inbound,1A-RR6,1A,0.7736,0.37,7,—,DELAY_START,"jIdx=7"
6330.0,707,inbound,2B,2B,0.0770,0.00,0,—,DELAY_START,"jIdx=0"
6330.0,716,inbound,2B-RR1,2B,0.0260,0.00,0,—,DELAY_START,"jIdx=0"
6330.0,735,inbound,2B-RR2,2B,0.0515,0.00,0,—,DELAY_START,"jIdx=0"
6330.0,738,inbound,2B-RR1,2B,0.0260,0.00,0,—,DELAY_START,"jIdx=0"
6330.0,740,inbound,2B-RR1,2B,0.0260,0.00,0,—,DELAY_START,"jIdx=0"
6330.0,754,inbound,2B-RR3,2B,0.0423,0.00,0,—,DELAY_START,"jIdx=0"
6330.0,757,inbound,2B-RR3,2B,0.0423,0.00,0,—,DELAY_START,"jIdx=0"
6330.0,763,inbound,2B-RR1,2B,0.0260,0.00,0,—,DELAY_START,"jIdx=0"
6335.0,795,inbound,2A-RR2,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR2"
6335.0,285,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
6335.0,309,inbound,1A,1A,0.8264,0.45,5,—,DELAY_START,"jIdx=5"
6335.0,319,inbound,2B,2B,0.7930,0.47,5,—,DELAY_START,"jIdx=5"
6335.0,345,inbound,2A,2A,0.6795,0.36,4,—,DELAY_START,"jIdx=4"
6335.0,366,inbound,2B,2B,0.5653,0.00,3,—,DELAY_START,"jIdx=3"
6335.0,378,outbound,EG-E,2A,0.0293,0.00,0,—,OUTBOUND_START,""
6335.0,378,outbound,EG-E,2A,0.0293,0.00,0,—,DELAY_START,"jIdx=0"
6335.0,432,inbound,2A-RR2,2A,0.7619,0.46,5,—,DELAY_START,"jIdx=5"
6335.0,461,inbound,2A-RR2,2A,0.6092,0.00,3,—,DELAY_START,"jIdx=3"
6335.0,468,inbound,2A-RR1,2A,0.9267,0.20,4,—,DELAY_START,"jIdx=4"
6335.0,483,inbound,2B-RR2,2B,0.7885,0.46,6,—,DELAY_START,"jIdx=6"
6335.0,508,inbound,2B-RR2,2B,0.6946,0.37,6,—,DELAY_START,"jIdx=6"
6335.0,517,inbound,2B-RR1,2B,0.5745,0.00,3,—,DELAY_START,"jIdx=3"
6335.0,652,inbound,2A-RR2,2A,0.1341,0.40,0,—,DELAY_START,"jIdx=0"
6335.0,655,inbound,2A-RR2,2A,0.1341,0.40,0,—,DELAY_START,"jIdx=0"
6335.0,662,inbound,2A-RR2,2A,0.1121,0.36,0,—,DELAY_START,"jIdx=0"
6335.0,691,inbound,1A-RR6,1A,0.7518,0.36,7,—,DELAY_START,"jIdx=7"
6335.0,697,inbound,1A-RR6,1A,0.7445,0.20,7,—,DELAY_START,"jIdx=7"
6335.0,783,inbound,2B-RR3,2B,0.0042,0.00,0,—,DELAY_START,"jIdx=0"
6335.0,786,inbound,2B-RR3,2B,0.0042,0.00,0,—,DELAY_START,"jIdx=0"
6335.0,795,inbound,2A-RR2,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6340.0,796,inbound,3A-RR2,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR2"
6340.0,324,inbound,2B,2B,0.7686,0.47,5,—,DELAY_START,"jIdx=5"
6340.0,335,inbound,1A,1A,0.7286,0.30,4,—,DELAY_START,"jIdx=4"
6340.0,336,inbound,2A,2A,0.7392,0.46,4,—,DELAY_START,"jIdx=4"
6340.0,337,inbound,2B,2B,0.7266,0.46,5,—,DELAY_START,"jIdx=5"
6340.0,343,inbound,2B,2B,0.6745,0.37,5,—,DELAY_START,"jIdx=5"
6340.0,349,inbound,2B,2B,0.6694,0.37,5,—,DELAY_START,"jIdx=5"
6340.0,384,inbound,2A,2A,0.5317,0.00,1,—,DELAY_START,"jIdx=1"
6340.0,418,inbound,2A-RR2,2A,0.7779,0.46,5,—,DELAY_START,"jIdx=5"
6340.0,439,inbound,2A-RR2,2A,0.7250,0.42,5,—,DELAY_START,"jIdx=5"
6340.0,460,inbound,2B-RR1,2B,0.7454,0.45,5,—,DELAY_START,"jIdx=5"
6340.0,477,inbound,2B-RR1,2B,0.6948,0.38,5,—,DELAY_START,"jIdx=5"
6340.0,511,inbound,3A-RR2,3A,0.6054,0.00,3,—,DELAY_START,"jIdx=3"
6340.0,519,outbound,EG-D,1A,0.0897,0.00,0,—,OUTBOUND_START,""
6340.0,519,outbound,EG-D,1A,0.0897,0.00,0,—,DELAY_START,"jIdx=0"
6340.0,534,inbound,2B-RR2,2B,0.6276,0.48,5,—,DELAY_START,"jIdx=5"
6340.0,567,inbound,2B-RR2,2B,0.3239,0.00,2,—,DELAY_START,"jIdx=2"
6340.0,616,inbound,2A-RR2,2A,0.1762,0.00,1,—,DELAY_START,"jIdx=1"
6340.0,617,inbound,2B-RR3,2B,0.2547,0.40,1,—,DELAY_START,"jIdx=1"
6340.0,626,inbound,2B-RR1,2B,0.2228,0.40,1,—,DELAY_START,"jIdx=1"
6340.0,629,inbound,2B-RR3,2B,0.2305,0.40,1,—,DELAY_START,"jIdx=1"
6340.0,635,inbound,1A-RR6,1A,0.8606,0.46,7,—,DELAY_START,"jIdx=7"
6340.0,637,inbound,2B-RR3,2B,0.1966,0.40,1,—,DELAY_START,"jIdx=1"
6340.0,638,inbound,2A-RR2,2A,0.1405,0.00,0,6339.0,DELAY_START,"jIdx=0"
6340.0,639,inbound,2B-RR3,2B,0.2159,0.40,1,—,DELAY_START,"jIdx=1"
6340.0,642,inbound,2A-RR2,2A,0.1405,0.00,0,6339.0,DELAY_START,"jIdx=0"
6340.0,665,inbound,2A,2A,0.1324,0.00,0,—,DELAY_START,"jIdx=0"
6340.0,671,inbound,2A,2A,0.1270,0.45,0,—,DELAY_START,"jIdx=0"
6340.0,784,inbound,3A-RR2,3A,0.3078,0.00,1,—,DELAY_START,"jIdx=1"
6340.0,796,inbound,3A-RR2,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6345.0,279,outbound,EG-A,2B,1.0000,0.00,8,6360.0,DELAY_START,"jIdx=8"
6345.0,314,inbound,2A,2A,0.8144,0.36,4,—,DELAY_START,"jIdx=4"
6345.0,316,inbound,1A,1A,0.8091,0.46,5,—,DELAY_START,"jIdx=5"
6345.0,318,inbound,2A,2A,0.7997,0.45,4,—,DELAY_START,"jIdx=4"
6345.0,325,inbound,2A,2A,0.7801,0.44,4,—,DELAY_START,"jIdx=4"
6345.0,328,inbound,1A,1A,0.7652,0.46,5,—,DELAY_START,"jIdx=5"
6345.0,330,inbound,2B,2B,0.7546,0.46,5,—,DELAY_START,"jIdx=5"
6345.0,331,inbound,2A,2A,0.7507,0.46,4,—,DELAY_START,"jIdx=4"
6345.0,340,inbound,2B,2B,0.7127,0.46,5,—,DELAY_START,"jIdx=5"
6345.0,361,inbound,1A,1A,0.6521,0.40,3,—,DELAY_START,"jIdx=3"
6345.0,368,inbound,2A,2A,0.5502,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,379,inbound,1A,1A,0.6055,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,388,inbound,2A-RR2,2A,0.9955,0.00,6,—,DELAY_START,"jIdx=6"
6345.0,400,inbound,2B,2B,0.4682,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,416,inbound,2B,2B,0.4542,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,427,inbound,2B,2B,0.4403,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,431,inbound,1A,1A,0.5668,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,448,inbound,2A-RR2,2A,0.6790,0.29,4,—,DELAY_START,"jIdx=4"
6345.0,450,inbound,1A-RR2,1A,0.8475,0.46,7,—,DELAY_START,"jIdx=7"
6345.0,464,inbound,2B-RR1,2B,0.7166,0.46,5,—,DELAY_START,"jIdx=5"
6345.0,476,inbound,2A-RR2,2A,0.5578,0.00,3,—,DELAY_START,"jIdx=3"
6345.0,491,inbound,2B-RR1,2B,0.6512,0.40,4,—,DELAY_START,"jIdx=4"
6345.0,496,inbound,2A-RR1,2A,0.5401,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,503,inbound,2B-RR2,2B,0.7322,0.45,6,—,DELAY_START,"jIdx=6"
6345.0,507,dwell,EG-A,1A,0.0692,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6345.0,516,inbound,3A-RR1,3A,0.9442,0.20,4,—,DELAY_START,"jIdx=4"
6345.0,543,inbound,3A,3A,0.6255,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,564,inbound,3A,3A,0.6024,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,578,inbound,2B-RR2,2B,0.3073,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,580,inbound,3A,3A,0.5894,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,589,inbound,2B-RR3,2B,0.3186,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,598,inbound,2B-RR3,2B,0.3041,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,604,inbound,2B-RR2,2B,0.2588,0.20,2,—,DELAY_START,"jIdx=2"
6345.0,636,inbound,2A-RR2,2A,0.1426,0.00,1,—,DELAY_START,"jIdx=1"
6345.0,649,inbound,2B-RR2,2B,0.1665,0.40,1,—,DELAY_START,"jIdx=1"
6345.0,659,inbound,2B-RR2,2B,0.1533,0.40,1,—,DELAY_START,"jIdx=1"
6345.0,663,inbound,2B-RR2,2B,0.1533,0.40,1,—,DELAY_START,"jIdx=1"
6345.0,664,inbound,2B-RR2,2B,0.1533,0.40,1,—,DELAY_START,"jIdx=1"
6345.0,665,inbound,2A-RR2,2A,0.1388,0.00,0,—,RAT_RUN_DIVERGE,"switched to 2A-RR2"
6345.0,668,inbound,2B-RR2,2B,0.1268,0.40,1,—,DELAY_START,"jIdx=1"
6345.0,679,inbound,2B-RR3,2B,0.1297,0.40,0,—,DELAY_START,"jIdx=0"
6345.0,685,inbound,1A-RR6,1A,0.7769,0.46,7,—,DELAY_START,"jIdx=7"
6345.0,695,inbound,2A-RR1,2A,0.1036,0.00,0,—,DELAY_START,"jIdx=0"
6345.0,698,inbound,2A-RR1,2A,0.1036,0.00,0,—,DELAY_START,"jIdx=0"
6350.0,797,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6350.0,309,inbound,1A,1A,0.8304,0.47,5,—,DELAY_START,"jIdx=5"
6350.0,345,inbound,2A,2A,0.6836,0.43,4,—,DELAY_START,"jIdx=4"
6350.0,432,inbound,2A-RR2,2A,0.7667,0.45,5,—,DELAY_START,"jIdx=5"
6350.0,452,inbound,2A-RR2,2A,0.6604,0.49,4,—,DELAY_START,"jIdx=4"
6350.0,467,dwell,EG-E,3A,0.0293,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6350.0,469,inbound,2B,2B,0.4182,0.20,2,—,DELAY_START,"jIdx=2"
6350.0,475,inbound,1A,1A,0.5357,0.20,2,—,DELAY_START,"jIdx=2"
6350.0,483,inbound,2B-RR2,2B,0.7935,0.47,6,—,DELAY_START,"jIdx=6"
6350.0,501,inbound,1A-RR1,1A,0.5250,0.20,2,—,DELAY_START,"jIdx=2"
6350.0,508,inbound,2B-RR2,2B,0.6990,0.46,6,—,DELAY_START,"jIdx=6"
6350.0,518,inbound,2A-RR2,2A,0.4062,0.00,2,—,DELAY_START,"jIdx=2"
6350.0,521,inbound,2A-RR1,2A,0.4727,0.20,2,—,DELAY_START,"jIdx=2"
6350.0,539,inbound,2B-RR3,2B,0.5871,0.00,4,—,DELAY_START,"jIdx=4"
6350.0,542,inbound,2B,2B,0.3581,0.00,2,—,DELAY_START,"jIdx=2"
6350.0,597,inbound,3A-RR2,3A,0.5124,0.20,2,—,DELAY_START,"jIdx=2"
6350.0,613,inbound,3A,3A,0.5604,0.20,2,—,DELAY_START,"jIdx=2"
6350.0,614,inbound,2B-RR1,2B,0.2427,0.40,1,—,DELAY_START,"jIdx=1"
6350.0,624,inbound,3A-RR2,3A,0.4919,0.20,2,—,DELAY_START,"jIdx=2"
6350.0,632,inbound,2B-RR3,2B,0.2229,0.40,1,—,DELAY_START,"jIdx=1"
6350.0,646,inbound,2B-RR2,2B,0.1851,0.00,1,—,DELAY_START,"jIdx=1"
6350.0,671,inbound,2A-RR1,2A,0.1490,0.45,0,—,RAT_RUN_DIVERGE,"switched to 2A-RR1"
6350.0,684,inbound,2B-RR2,2B,0.1102,0.40,0,—,DELAY_START,"jIdx=0"
6350.0,690,inbound,2B-RR2,2B,0.1014,0.40,0,—,DELAY_START,"jIdx=0"
6350.0,691,inbound,1A-RR6,1A,0.7551,0.44,7,—,DELAY_START,"jIdx=7"
6350.0,699,inbound,2B,2B,0.0929,0.40,0,—,DELAY_START,"jIdx=0"
6350.0,709,inbound,2B-RR2,2B,0.0706,0.40,0,—,DELAY_START,"jIdx=0"
6350.0,715,inbound,2A-RR1,2A,0.0856,0.00,0,—,DELAY_START,"jIdx=0"
6350.0,719,inbound,2B-RR2,2B,0.0617,0.40,0,—,DELAY_START,"jIdx=0"
6350.0,751,inbound,2A,2A,0.0510,0.00,0,—,DELAY_START,"jIdx=0"
6350.0,762,inbound,2A-RR2,2A,0.0378,0.00,0,—,DELAY_START,"jIdx=0"
6350.0,776,inbound,2A,2A,0.0210,0.00,0,—,DELAY_START,"jIdx=0"
6350.0,797,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6355.0,305,inbound,2A,2A,0.9303,0.20,4,—,DELAY_START,"jIdx=4"
6355.0,324,inbound,2B,2B,0.7739,0.48,5,—,DELAY_START,"jIdx=5"
6355.0,336,inbound,2A,2A,0.7441,0.45,4,—,DELAY_START,"jIdx=4"
6355.0,337,inbound,2B,2B,0.7319,0.44,5,—,DELAY_START,"jIdx=5"
6355.0,343,inbound,2B,2B,0.6795,0.45,5,—,DELAY_START,"jIdx=5"
6355.0,349,inbound,2B,2B,0.6742,0.46,5,—,DELAY_START,"jIdx=5"
6355.0,418,inbound,2A-RR2,2A,0.7827,0.47,5,—,DELAY_START,"jIdx=5"
6355.0,439,inbound,2A-RR2,2A,0.7298,0.46,5,—,DELAY_START,"jIdx=5"
6355.0,448,inbound,2A-RR2,2A,0.6817,0.46,5,—,DELAY_START,"jIdx=5"
6355.0,460,inbound,2B-RR1,2B,0.7504,0.45,5,—,DELAY_START,"jIdx=5"
6355.0,477,inbound,2B-RR1,2B,0.6997,0.45,5,—,DELAY_START,"jIdx=5"
6355.0,505,inbound,2B-RR1,2B,0.6091,0.00,3,—,DELAY_START,"jIdx=3"
6355.0,527,inbound,3A-RR2,3A,0.5783,0.00,2,—,RAT_RUN_DIVERGE,"switched to 3A-RR2"
6355.0,534,inbound,2B-RR2,2B,0.6337,0.45,5,—,DELAY_START,"jIdx=5"
6355.0,541,inbound,2A-RR2,2A,0.3560,0.20,2,—,DELAY_START,"jIdx=2"
6355.0,545,inbound,1A,1A,0.4906,0.20,2,—,DELAY_START,"jIdx=2"
6355.0,550,inbound,2B,2B,0.3451,0.20,2,—,DELAY_START,"jIdx=2"
6355.0,552,inbound,2A-RR1,2A,0.3458,0.00,2,—,DELAY_START,"jIdx=2"
6355.0,577,inbound,1A-RR1,1A,0.4729,0.20,2,—,DELAY_START,"jIdx=2"
6355.0,650,inbound,3A,3A,0.5282,0.20,2,—,DELAY_START,"jIdx=2"
6355.0,653,inbound,1A-RR3,1A,0.3911,0.40,2,—,DELAY_START,"jIdx=2"
6355.0,661,inbound,3A,3A,0.5150,0.20,2,—,DELAY_START,"jIdx=2"
6355.0,673,inbound,1A-RR3,1A,0.3801,0.40,2,—,DELAY_START,"jIdx=2"
6355.0,680,inbound,1A-RR4,1A,0.3425,0.40,2,—,DELAY_START,"jIdx=2"
6355.0,683,inbound,3A,3A,0.4887,0.20,2,—,DELAY_START,"jIdx=2"
6355.0,696,inbound,2B,2B,0.0982,0.00,0,—,DELAY_START,"jIdx=0"
6355.0,697,inbound,1A-RR6,1A,0.7487,0.46,7,—,DELAY_START,"jIdx=7"
6355.0,707,inbound,2B,2B,0.0800,0.00,0,—,DELAY_START,"jIdx=0"
6355.0,760,inbound,2B,2B,0.0383,0.40,0,—,DELAY_START,"jIdx=0"
6355.0,761,inbound,1A-RR2,1A,0.2481,0.00,1,—,DELAY_START,"jIdx=1"
6355.0,771,inbound,2B-RR3,2B,0.0255,0.40,0,—,DELAY_START,"jIdx=0"
6355.0,773,inbound,2B-RR3,2B,0.0158,0.40,0,—,DELAY_START,"jIdx=0"
6355.0,785,inbound,2A,2A,0.0082,0.00,0,—,DELAY_START,"jIdx=0"
6355.0,787,inbound,1A-RR3,1A,0.2596,0.00,1,—,DELAY_START,"jIdx=1"
6360.0,316,inbound,1A,1A,0.8131,0.48,5,—,DELAY_START,"jIdx=5"
6360.0,318,inbound,2A,2A,0.8047,0.32,4,—,DELAY_START,"jIdx=4"
6360.0,325,inbound,2A,2A,0.7851,0.44,4,—,DELAY_START,"jIdx=4"
6360.0,328,inbound,1A,1A,0.7692,0.46,5,—,DELAY_START,"jIdx=5"
6360.0,330,inbound,2B,2B,0.7599,0.47,5,—,DELAY_START,"jIdx=5"
6360.0,331,inbound,2A,2A,0.7556,0.47,4,—,DELAY_START,"jIdx=4"
6360.0,335,inbound,1A,1A,0.7333,0.46,4,—,DELAY_START,"jIdx=4"
6360.0,340,inbound,2B,2B,0.7180,0.45,5,—,DELAY_START,"jIdx=5"
6360.0,373,inbound,1A,1A,0.6146,0.00,2,—,DELAY_START,"jIdx=2"
6360.0,375,inbound,2A,2A,0.5435,0.00,1,—,DELAY_START,"jIdx=1"
6360.0,396,inbound,2B,2B,0.4757,0.00,2,—,DELAY_START,"jIdx=2"
6360.0,407,inbound,2B,2B,0.4620,0.00,2,—,DELAY_START,"jIdx=2"
6360.0,459,outbound,EG-E,2A,0.0436,0.00,0,—,OUTBOUND_START,""
6360.0,459,outbound,EG-E,2A,0.0436,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,464,inbound,2B-RR1,2B,0.7217,0.44,5,—,DELAY_START,"jIdx=5"
6360.0,478,inbound,3A-RR2,3A,1.0002,0.00,7,—,DELAY_START,"jIdx=7"
6360.0,491,inbound,2B-RR1,2B,0.6557,0.46,4,—,DELAY_START,"jIdx=4"
6360.0,497,inbound,2B-RR1,2B,0.6506,0.47,4,—,DELAY_START,"jIdx=4"
6360.0,503,inbound,2B-RR2,2B,0.7372,0.45,6,—,DELAY_START,"jIdx=6"
6360.0,506,inbound,3A-RR2,3A,0.6392,0.34,4,—,DELAY_START,"jIdx=4"
6360.0,537,inbound,3A-RR1,3A,0.6702,0.38,2,—,DELAY_START,"jIdx=2"
6360.0,539,inbound,2B-RR3,2B,0.5915,0.00,4,—,DELAY_START,"jIdx=4"
6360.0,556,inbound,2B-RR1,2B,0.3427,0.00,2,—,DELAY_START,"jIdx=2"
6360.0,573,inbound,2B-RR3,2B,0.3504,0.00,2,—,DELAY_START,"jIdx=2"
6360.0,574,inbound,2A-RR2,2A,0.2676,0.20,2,—,DELAY_START,"jIdx=2"
6360.0,583,inbound,1A-RR4,1A,0.4422,0.00,3,—,DELAY_START,"jIdx=3"
6360.0,584,inbound,2B-RR3,2B,0.3313,0.00,2,—,DELAY_START,"jIdx=2"
6360.0,620,inbound,2B-RR1,2B,0.2308,0.00,1,—,DELAY_START,"jIdx=1"
6360.0,623,inbound,2B-RR3,2B,0.2394,0.00,1,—,DELAY_START,"jIdx=1"
6360.0,675,inbound,2A-RR2,2A,0.1304,0.40,0,—,DELAY_START,"jIdx=0"
6360.0,685,inbound,1A-RR6,1A,0.7808,0.45,7,—,DELAY_START,"jIdx=7"
6360.0,700,inbound,3A-RR1,3A,0.4925,0.20,2,—,DELAY_START,"jIdx=2"
6360.0,704,inbound,3A,3A,0.4565,0.20,2,—,DELAY_START,"jIdx=2"
6360.0,716,inbound,2B-RR1,2B,0.0289,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,720,inbound,3A-RR1,3A,0.4682,0.20,2,—,DELAY_START,"jIdx=2"
6360.0,735,inbound,2B-RR2,2B,0.0543,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,738,inbound,2B-RR1,2B,0.0289,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,740,inbound,2B-RR1,2B,0.0289,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,754,inbound,2B-RR3,2B,0.0454,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,757,inbound,2B-RR3,2B,0.0454,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,763,inbound,2B-RR1,2B,0.0289,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,767,inbound,1A-RR1,1A,0.4455,0.20,2,—,DELAY_START,"jIdx=2"
6360.0,770,inbound,3A-RR1,3A,0.3952,0.00,1,—,DELAY_START,"jIdx=1"
6365.0,286,outbound,EG-C,2A,0.0716,0.00,0,—,OUTBOUND_START,""
6365.0,286,outbound,EG-C,2A,0.0716,0.00,0,—,DELAY_START,"jIdx=0"
6365.0,295,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
6365.0,305,inbound,2A,2A,0.9367,0.00,5,—,DELAY_START,"jIdx=5"
6365.0,309,inbound,1A,1A,0.8344,0.44,5,—,DELAY_START,"jIdx=5"
6365.0,345,inbound,2A,2A,0.6885,0.46,4,—,DELAY_START,"jIdx=4"
6365.0,348,inbound,2A,2A,0.6481,0.49,3,—,DELAY_START,"jIdx=3"
6365.0,390,inbound,2A-RR2,2A,0.9317,0.20,5,—,DELAY_START,"jIdx=5"
6365.0,417,inbound,1A,1A,0.5728,0.00,2,—,DELAY_START,"jIdx=2"
6365.0,432,inbound,2A-RR2,2A,0.7716,0.45,5,—,DELAY_START,"jIdx=5"
6365.0,454,inbound,2A-RR2,2A,0.6236,0.39,3,—,DELAY_START,"jIdx=3"
6365.0,466,inbound,2B,2B,0.4255,0.00,2,—,DELAY_START,"jIdx=2"
6365.0,474,inbound,2B,2B,0.4118,0.00,2,—,DELAY_START,"jIdx=2"
6365.0,483,inbound,2B-RR2,2B,0.7986,0.34,6,—,DELAY_START,"jIdx=6"
6365.0,486,inbound,2B,2B,0.3981,0.00,2,—,DELAY_START,"jIdx=2"
6365.0,508,inbound,2B-RR2,2B,0.7040,0.45,6,—,DELAY_START,"jIdx=6"
6365.0,510,inbound,2B,2B,0.3844,0.00,2,—,DELAY_START,"jIdx=2"
6365.0,532,inbound,3A,3A,0.6438,0.00,2,—,DELAY_START,"jIdx=2"
6365.0,532,inbound,3A-RR1,3A,0.6875,0.00,2,—,RAT_RUN_DIVERGE,"switched to 3A-RR1"
6365.0,594,inbound,2A-RR1,2A,0.2564,0.20,2,—,DELAY_START,"jIdx=2"
6365.0,599,inbound,2A-RR2,2A,0.2175,0.20,2,—,DELAY_START,"jIdx=2"
6365.0,602,inbound,2A-RR2,2A,0.2091,0.00,2,—,DELAY_START,"jIdx=2"
6365.0,603,inbound,1A-RR2,1A,0.4191,0.00,3,—,DELAY_START,"jIdx=3"
6365.0,606,inbound,2B-RR3,2B,0.2835,0.00,2,—,DELAY_START,"jIdx=2"
6365.0,621,inbound,2A-RR2,2A,0.1702,0.00,1,—,DELAY_START,"jIdx=1"
6365.0,622,inbound,1A-RR2,1A,0.3784,0.20,2,—,DELAY_START,"jIdx=2"
6365.0,643,inbound,2B-RR1,2B,0.1823,0.20,1,—,DELAY_START,"jIdx=1"
6365.0,657,inbound,2B-RR1,2B,0.1512,0.00,1,—,DELAY_START,"jIdx=1"
6365.0,662,inbound,2A-RR2,2A,0.1263,0.00,0,—,DELAY_START,"jIdx=0"
6365.0,676,inbound,2B-RR2,2B,0.1351,0.00,1,—,DELAY_START,"jIdx=1"
6365.0,691,inbound,1A-RR6,1A,0.7589,0.46,7,—,DELAY_START,"jIdx=7"
6365.0,742,inbound,3A,3A,0.4178,0.20,2,—,DELAY_START,"jIdx=2"
6365.0,784,inbound,3A-RR2,3A,0.3095,0.00,1,—,DELAY_START,"jIdx=1"
6370.0,287,dwell,EG-B,2B,0.0980,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6370.0,324,inbound,2B,2B,0.7791,0.44,5,—,DELAY_START,"jIdx=5"
6370.0,335,inbound,1A,1A,0.7360,0.43,5,—,DELAY_START,"jIdx=5"
6370.0,336,inbound,2A,2A,0.7491,0.45,4,—,DELAY_START,"jIdx=4"
6370.0,337,inbound,2B,2B,0.7372,0.45,5,—,DELAY_START,"jIdx=5"
6370.0,343,inbound,2B,2B,0.6847,0.45,5,—,DELAY_START,"jIdx=5"
6370.0,349,inbound,2B,2B,0.6794,0.45,5,—,DELAY_START,"jIdx=5"
6370.0,364,outbound,EG-A,2A,1.0000,0.00,8,6367.6,DELAY_START,"jIdx=8"
6370.0,418,inbound,2A-RR2,2A,0.7876,0.47,5,—,DELAY_START,"jIdx=5"
6370.0,439,inbound,2A-RR2,2A,0.7347,0.47,5,—,DELAY_START,"jIdx=5"
6370.0,448,inbound,2A-RR2,2A,0.6865,0.45,5,—,DELAY_START,"jIdx=5"
6370.0,460,inbound,2B-RR1,2B,0.7556,0.46,5,—,DELAY_START,"jIdx=5"
6370.0,477,inbound,2B-RR1,2B,0.7048,0.47,5,—,DELAY_START,"jIdx=5"
6370.0,481,inbound,2A-RR1,2A,0.5781,0.43,2,—,DELAY_START,"jIdx=2"
6370.0,523,inbound,2B,2B,0.3707,0.00,2,—,DELAY_START,"jIdx=2"
6370.0,530,inbound,2B-RR2,2B,0.6504,0.37,5,—,DELAY_START,"jIdx=5"
6370.0,533,inbound,1A,1A,0.5067,0.00,2,—,DELAY_START,"jIdx=2"
6370.0,534,inbound,2B-RR2,2B,0.6397,0.46,5,—,DELAY_START,"jIdx=5"
6370.0,559,inbound,2B,2B,0.3387,0.00,2,—,DELAY_START,"jIdx=2"
6370.0,561,inbound,2B,2B,0.3296,0.00,2,—,DELAY_START,"jIdx=2"
6370.0,565,inbound,1A,1A,0.4790,0.00,2,—,DELAY_START,"jIdx=2"
6370.0,617,inbound,2B-RR3,2B,0.2597,0.00,1,—,DELAY_START,"jIdx=1"
6370.0,626,inbound,2B-RR1,2B,0.2275,0.00,1,—,DELAY_START,"jIdx=1"
