simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
6320.0,597,inbound,1A-RR4,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6325.0,362,inbound,2A,2A,0.9176,0.39,4,—,DELAY_START,"jIdx=4"
6325.0,369,outbound,EG-E,2B,0.0567,0.00,0,—,OUTBOUND_START,""
6325.0,369,outbound,EG-E,2B,0.0567,0.00,0,—,DELAY_START,"jIdx=0"
6325.0,392,inbound,2A,2A,0.7642,0.47,4,—,DELAY_START,"jIdx=4"
6325.0,433,inbound,2B-RR1,2B,0.7407,0.26,5,—,DELAY_START,"jIdx=5"
6325.0,440,outbound,EG-A,3A,1.0000,0.00,8,6322.9,DELAY_START,"jIdx=8"
6325.0,441,inbound,2B,2B,0.5784,0.36,3,—,DELAY_START,"jIdx=3"
6325.0,461,inbound,2A-RR2,2A,0.7784,0.47,5,—,DELAY_START,"jIdx=5"
6325.0,504,inbound,2A-RR2,2A,0.6223,0.40,3,—,DELAY_START,"jIdx=3"
6325.0,517,inbound,2B-RR3,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6325.0,527,inbound,1A-RR6,1A,0.8184,0.47,7,—,DELAY_START,"jIdx=7"
6325.0,532,inbound,2A-RR1,2A,0.8554,0.00,3,—,DELAY_START,"jIdx=3"
6325.0,536,inbound,2B-RR1,2B,0.5248,0.40,3,—,DELAY_START,"jIdx=3"
6325.0,554,inbound,3A-RR2,3A,0.5560,0.00,2,—,DELAY_START,"jIdx=2"
6325.0,568,inbound,2A,2A,0.3958,0.00,1,—,DELAY_START,"jIdx=1"
6325.0,579,inbound,2A,2A,0.3787,0.00,1,—,DELAY_START,"jIdx=1"
6325.0,588,inbound,2A-RR2,2A,0.4673,0.33,2,—,DELAY_START,"jIdx=2"
6330.0,347,inbound,1A,1A,0.9920,0.45,6,—,DELAY_START,"jIdx=6"
6330.0,395,inbound,2A-RR2,2A,0.9957,0.40,6,—,DELAY_START,"jIdx=6"
6330.0,413,inbound,2B-RR2,2B,0.9293,0.20,6,—,DELAY_START,"jIdx=6"
6330.0,415,inbound,2A,2A,0.6886,0.39,4,—,DELAY_START,"jIdx=4"
6330.0,419,inbound,2B,2B,0.6455,0.00,4,—,DELAY_START,"jIdx=4"
6330.0,421,inbound,2A-RR2,2A,0.8686,0.00,5,—,DELAY_START,"jIdx=5"
6330.0,423,inbound,2B-RR1,2B,0.7782,0.47,5,—,DELAY_START,"jIdx=5"
6330.0,432,inbound,2A,2A,0.6111,0.00,2,—,DELAY_START,"jIdx=2"
6330.0,439,inbound,2B-RR2,2B,0.8543,0.50,6,—,DELAY_START,"jIdx=6"
6330.0,442,inbound,2A,2A,0.6017,0.33,2,—,DELAY_START,"jIdx=2"
6330.0,493,inbound,2B-RR1,2B,0.6614,0.00,4,6327.5,DELAY_START,"jIdx=4"
6330.0,498,inbound,2A-RR2,2A,0.6655,0.34,4,—,DELAY_START,"jIdx=4"
6330.0,507,inbound,1A-RR2,1A,0.7533,0.36,7,—,DELAY_START,"jIdx=7"
6330.0,531,inbound,3A-RR1,3A,0.8949,0.43,4,—,DELAY_START,"jIdx=4"
6330.0,583,inbound,1A,1A,0.4770,0.00,2,—,DELAY_START,"jIdx=2"
6335.0,598,inbound,2B-RR3,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR3"
6335.0,367,inbound,1A,1A,0.8800,0.27,5,—,DELAY_START,"jIdx=5"
6335.0,372,inbound,2A,2A,0.8617,0.00,4,—,DELAY_START,"jIdx=4"
6335.0,374,outbound,EG-C,2B,1.0000,0.00,7,6335.6,DELAY_START,"jIdx=7"
6335.0,387,inbound,1A,1A,0.8029,0.46,5,—,DELAY_START,"jIdx=5"
6335.0,430,inbound,2B-RR1,2B,0.7544,0.46,5,—,DELAY_START,"jIdx=5"
6335.0,433,inbound,2B-RR1,2B,0.7442,0.47,5,—,DELAY_START,"jIdx=5"
6335.0,491,inbound,2B-RR1,2B,0.6691,0.37,5,—,DELAY_START,"jIdx=5"
6335.0,532,inbound,2A-RR1,2A,0.8574,0.40,3,—,DELAY_START,"jIdx=3"
6335.0,598,inbound,2B-RR3,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6340.0,599,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6340.0,347,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
6340.0,352,dwell,EG-E,2A,0.0690,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6340.0,371,dwell,EG-C,2B,0.0966,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6340.0,375,inbound,2A,2A,0.8487,0.26,4,—,DELAY_START,"jIdx=4"
6340.0,384,outbound,EG-B,2A,0.0847,0.00,0,—,OUTBOUND_START,""
6340.0,384,outbound,EG-B,2A,0.0847,0.00,0,—,DELAY_START,"jIdx=0"
6340.0,390,outbound,EG-B,2B,0.0465,0.00,0,—,OUTBOUND_START,""
6340.0,390,outbound,EG-B,2B,0.0465,0.00,0,—,DELAY_START,"jIdx=0"
6340.0,392,inbound,2A,2A,0.7692,0.44,4,—,DELAY_START,"jIdx=4"
6340.0,404,inbound,2B,2B,0.7115,0.47,5,—,DELAY_START,"jIdx=5"
6340.0,413,inbound,2B-RR2,2B,0.9358,0.00,7,—,DELAY_START,"jIdx=7"
6340.0,427,inbound,2B,2B,0.6065,0.47,4,—,DELAY_START,"jIdx=4"
6340.0,460,inbound,2B-RR1,2B,0.7103,0.28,5,—,DELAY_START,"jIdx=5"
6340.0,499,inbound,3A-RR2,3A,0.6502,0.47,4,—,DELAY_START,"jIdx=4"
6340.0,503,inbound,2B-RR2,2B,0.7460,0.46,6,—,DELAY_START,"jIdx=6"
6340.0,516,inbound,3A-RR1,3A,0.9442,0.20,4,—,DELAY_START,"jIdx=4"
6340.0,527,inbound,1A-RR6,1A,0.8224,0.35,7,—,DELAY_START,"jIdx=7"
6340.0,586,inbound,3A-RR1,3A,0.6197,0.48,2,—,DELAY_START,"jIdx=2"
6340.0,599,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6345.0,401,inbound,2A,2A,0.7463,0.45,4,—,DELAY_START,"jIdx=4"
6345.0,407,inbound,2B,2B,0.7080,0.46,5,—,DELAY_START,"jIdx=5"
6345.0,415,inbound,2A,2A,0.6926,0.39,4,—,DELAY_START,"jIdx=4"
6345.0,426,inbound,2A,2A,0.6283,0.44,3,—,DELAY_START,"jIdx=3"
6345.0,428,inbound,2A-RR2,2A,0.8480,0.34,5,—,DELAY_START,"jIdx=5"
6345.0,450,inbound,1A,1A,0.6224,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,466,inbound,2B,2B,0.4859,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,475,inbound,2A-RR2,2A,0.7464,0.46,5,—,DELAY_START,"jIdx=5"
6345.0,477,inbound,2B,2B,0.4676,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,489,inbound,2B,2B,0.4492,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,506,inbound,3A-RR2,3A,0.6345,0.44,3,—,DELAY_START,"jIdx=3"
6345.0,507,inbound,1A-RR2,1A,0.7564,0.36,7,—,DELAY_START,"jIdx=7"
6345.0,519,inbound,2B-RR2,2B,0.6631,0.20,5,—,DELAY_START,"jIdx=5"
6345.0,523,inbound,2B-RR2,2B,0.6483,0.45,5,—,DELAY_START,"jIdx=5"
6345.0,526,inbound,3A-RR1,3A,0.8897,0.40,3,—,DELAY_START,"jIdx=3"
6345.0,539,inbound,1A-RR3,1A,0.5233,0.00,3,—,DELAY_START,"jIdx=3"
6345.0,543,inbound,3A-RR2,3A,0.5725,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,555,inbound,2A-RR2,2A,0.5279,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,556,inbound,2B-RR3,2B,0.3468,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,562,inbound,2A-RR1,2A,0.5532,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,566,inbound,2A-RR1,2A,0.5442,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,567,inbound,2B-RR2,2B,0.3022,0.00,2,—,DELAY_START,"jIdx=2"
6345.0,587,inbound,2B-RR2,2B,0.2892,0.00,2,—,DELAY_START,"jIdx=2"
6350.0,358,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
6350.0,362,inbound,2A,2A,0.9284,0.00,4,—,DELAY_START,"jIdx=4"
6350.0,372,inbound,2A,2A,0.8642,0.00,4,—,DELAY_START,"jIdx=4"
6350.0,405,inbound,2A-RR2,2A,0.9903,0.47,6,—,DELAY_START,"jIdx=6"
6350.0,419,inbound,2B,2B,0.6523,0.37,5,—,DELAY_START,"jIdx=5"
6350.0,422,inbound,2B-RR2,2B,0.9220,0.41,6,—,DELAY_START,"jIdx=6"
6350.0,433,inbound,2B-RR1,2B,0.7493,0.44,5,—,DELAY_START,"jIdx=5"
6350.0,460,inbound,2B-RR1,2B,0.7138,0.46,5,—,DELAY_START,"jIdx=5"
6350.0,471,inbound,2B-RR2,2B,0.8277,0.46,6,—,DELAY_START,"jIdx=6"
6350.0,480,inbound,2B-RR1,2B,0.7036,0.46,5,—,DELAY_START,"jIdx=5"
6350.0,485,inbound,2A-RR2,2A,0.7094,0.27,5,—,DELAY_START,"jIdx=5"
6350.0,491,inbound,2B-RR1,2B,0.6732,0.37,5,—,DELAY_START,"jIdx=5"
6350.0,496,inbound,2A,2A,0.4674,0.40,1,—,DELAY_START,"jIdx=1"
6350.0,505,inbound,2B-RR2,2B,0.7344,0.44,6,—,DELAY_START,"jIdx=6"
6350.0,511,inbound,2B,2B,0.4172,0.00,2,—,DELAY_START,"jIdx=2"
6350.0,514,inbound,1A-RR1,1A,0.5492,0.00,2,—,DELAY_START,"jIdx=2"
6350.0,516,inbound,3A-RR1,3A,0.9461,0.00,4,—,DELAY_START,"jIdx=4"
6350.0,532,inbound,2A-RR1,2A,0.8610,0.00,4,—,DELAY_START,"jIdx=4"
6350.0,540,inbound,2B-RR1,2B,0.5252,0.00,3,—,DELAY_START,"jIdx=3"
6350.0,569,inbound,3A,3A,0.6090,0.20,2,—,DELAY_START,"jIdx=2"
6350.0,574,inbound,3A-RR2,3A,0.5351,0.20,2,—,DELAY_START,"jIdx=2"
6350.0,593,inbound,2B-RR1,2B,0.2910,0.20,2,—,DELAY_START,"jIdx=2"
6355.0,349,outbound,EG-C,2B,0.0722,0.00,0,—,OUTBOUND_START,""
6355.0,349,outbound,EG-C,2B,0.0722,0.00,0,—,DELAY_START,"jIdx=0"
6355.0,379,inbound,2B,2B,0.8320,0.40,5,—,DELAY_START,"jIdx=5"
6355.0,387,inbound,1A,1A,0.8083,0.45,5,—,DELAY_START,"jIdx=5"
6355.0,399,inbound,1A,1A,0.7722,0.44,5,—,DELAY_START,"jIdx=5"
6355.0,402,dwell,EG-C,2B,0.0612,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6355.0,404,inbound,2B,2B,0.7167,0.45,5,—,DELAY_START,"jIdx=5"
6355.0,410,inbound,2B,2B,0.6905,0.45,5,—,DELAY_START,"jIdx=5"
6355.0,411,inbound,1A,1A,0.7240,0.00,4,—,DELAY_START,"jIdx=4"
6355.0,427,inbound,2B,2B,0.6114,0.43,4,—,DELAY_START,"jIdx=4"
6355.0,493,inbound,2B-RR1,2B,0.6697,0.44,5,—,DELAY_START,"jIdx=5"
6355.0,498,inbound,2A-RR2,2A,0.6717,0.40,4,—,DELAY_START,"jIdx=4"
6355.0,499,inbound,3A-RR2,3A,0.6532,0.33,4,—,DELAY_START,"jIdx=4"
6355.0,502,inbound,2A-RR2,2A,0.6531,0.29,4,—,DELAY_START,"jIdx=4"
6355.0,503,inbound,2B-RR2,2B,0.7510,0.46,6,—,DELAY_START,"jIdx=6"
6355.0,551,inbound,1A,1A,0.5250,0.40,2,—,DELAY_START,"jIdx=2"
6355.0,563,inbound,2B,2B,0.3671,0.00,2,—,DELAY_START,"jIdx=2"
6355.0,565,inbound,1A,1A,0.5075,0.00,2,—,DELAY_START,"jIdx=2"
6355.0,582,inbound,2A,2A,0.3691,0.00,1,—,DELAY_START,"jIdx=1"
6360.0,351,outbound,EG-E,2B,0.0592,0.00,0,—,OUTBOUND_START,""
6360.0,351,outbound,EG-E,2B,0.0592,0.00,0,—,DELAY_START,"jIdx=0"
6360.0,362,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
6360.0,365,inbound,2A,2A,0.9212,0.23,4,—,DELAY_START,"jIdx=4"
6360.0,401,inbound,2A,2A,0.7512,0.48,4,—,DELAY_START,"jIdx=4"
6360.0,405,inbound,2A-RR2,2A,0.9955,0.00,6,—,DELAY_START,"jIdx=6"
6360.0,407,inbound,2B,2B,0.7132,0.46,5,—,DELAY_START,"jIdx=5"
6360.0,409,inbound,2A,2A,0.7021,0.44,4,—,DELAY_START,"jIdx=4"
6360.0,415,inbound,2A,2A,0.6972,0.44,4,—,DELAY_START,"jIdx=4"
6360.0,416,inbound,2B-RR1,2B,0.8332,0.00,5,—,DELAY_START,"jIdx=5"
6360.0,417,inbound,1A-RR2,1A,0.9341,0.50,7,—,DELAY_START,"jIdx=7"
6360.0,422,inbound,2B-RR2,2B,0.9251,0.20,6,—,DELAY_START,"jIdx=6"
6360.0,426,inbound,2A,2A,0.6329,0.43,3,—,DELAY_START,"jIdx=3"
6360.0,442,inbound,2A,2A,0.6085,0.08,2,—,DELAY_START,"jIdx=2"
6360.0,471,inbound,2B-RR2,2B,0.8316,0.21,6,—,DELAY_START,"jIdx=6"
6360.0,475,inbound,2A-RR2,2A,0.7512,0.46,5,—,DELAY_START,"jIdx=5"
6360.0,485,inbound,2A-RR2,2A,0.7126,0.44,5,—,DELAY_START,"jIdx=5"
6360.0,507,inbound,1A-RR2,1A,0.7599,0.45,7,—,DELAY_START,"jIdx=7"
6360.0,517,dwell,EG-A,2B,0.0852,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6360.0,528,inbound,2B-RR2,2B,0.6377,0.24,5,—,DELAY_START,"jIdx=5"
6360.0,592,inbound,2A-RR2,2A,0.4654,0.29,2,—,DELAY_START,"jIdx=2"
6360.0,594,inbound,2B-RR2,2B,0.2822,0.38,2,—,DELAY_START,"jIdx=2"
6365.0,600,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6365.0,372,inbound,2A,2A,0.8669,0.38,4,—,DELAY_START,"jIdx=4"
6365.0,419,inbound,2B,2B,0.6572,0.44,5,—,DELAY_START,"jIdx=5"
6365.0,432,inbound,2A,2A,0.6193,0.31,2,—,DELAY_START,"jIdx=2"
6365.0,458,inbound,2B,2B,0.5134,0.00,2,—,DELAY_START,"jIdx=2"
6365.0,460,inbound,2B-RR1,2B,0.7188,0.47,5,—,DELAY_START,"jIdx=5"
6365.0,480,inbound,2B-RR1,2B,0.7086,0.46,5,—,DELAY_START,"jIdx=5"
6365.0,491,inbound,2B-RR1,2B,0.6781,0.44,5,—,DELAY_START,"jIdx=5"
6365.0,505,inbound,2B-RR2,2B,0.7394,0.46,6,—,DELAY_START,"jIdx=6"
6365.0,506,inbound,3A-RR2,3A,0.6387,0.37,4,—,DELAY_START,"jIdx=4"
6365.0,539,inbound,1A-RR3,1A,0.5268,0.00,3,—,DELAY_START,"jIdx=3"
6365.0,543,inbound,3A-RR2,3A,0.5754,0.00,2,—,DELAY_START,"jIdx=2"
6365.0,600,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6370.0,365,inbound,2A,2A,0.9251,0.48,4,—,DELAY_START,"jIdx=4"
6370.0,385,inbound,2B,2B,0.8096,0.29,5,—,DELAY_START,"jIdx=5"
6370.0,399,inbound,1A,1A,0.7762,0.46,5,—,DELAY_START,"jIdx=5"
6370.0,404,inbound,2B,2B,0.7220,0.47,5,—,DELAY_START,"jIdx=5"
6370.0,410,inbound,2B,2B,0.6957,0.46,5,—,DELAY_START,"jIdx=5"
6370.0,422,inbound,2B-RR2,2B,0.9293,0.20,6,—,DELAY_START,"jIdx=6"
6370.0,441,inbound,2B,2B,0.5898,0.43,3,—,DELAY_START,"jIdx=3"
6370.0,455,inbound,2A,2A,0.5497,0.00,2,—,DELAY_START,"jIdx=2"
6370.0,493,inbound,2B-RR1,2B,0.6747,0.46,5,—,DELAY_START,"jIdx=5"
6370.0,538,inbound,2A-RR1,2A,0.8554,0.00,3,—,DELAY_START,"jIdx=3"
6375.0,367,inbound,1A,1A,0.8861,0.00,5,—,DELAY_START,"jIdx=5"
6375.0,395,dwell,EG-A,2A,0.0962,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6375.0,407,inbound,2B,2B,0.7185,0.47,5,—,DELAY_START,"jIdx=5"
6375.0,409,inbound,2A,2A,0.7070,0.46,4,—,DELAY_START,"jIdx=4"
6375.0,415,inbound,2A,2A,0.7021,0.46,4,—,DELAY_START,"jIdx=4"
6375.0,432,inbound,2A,2A,0.6223,0.40,2,—,DELAY_START,"jIdx=2"
6375.0,439,inbound,2B-RR2,2B,0.8626,0.00,6,—,DELAY_START,"jIdx=6"
6375.0,456,inbound,1A,1A,0.6162,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,474,inbound,2B,2B,0.4777,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,485,inbound,2A-RR2,2A,0.7174,0.46,5,—,DELAY_START,"jIdx=5"
6375.0,486,inbound,2B,2B,0.4594,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,487,inbound,1A-RR1,1A,0.5743,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,495,inbound,1A,1A,0.5638,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,507,inbound,1A-RR2,1A,0.7638,0.46,7,—,DELAY_START,"jIdx=7"
6375.0,512,inbound,2A-RR1,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
6375.0,519,inbound,2B-RR2,2B,0.6726,0.47,6,—,DELAY_START,"jIdx=6"
6375.0,526,inbound,3A-RR1,3A,0.8966,0.35,4,—,DELAY_START,"jIdx=4"
6375.0,555,inbound,2A-RR2,2A,0.5330,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,556,inbound,2B-RR3,2B,0.3525,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,562,inbound,2A-RR1,2A,0.5587,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,564,inbound,3A-RR2,3A,0.5501,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,567,inbound,2B-RR2,2B,0.3075,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,575,inbound,2A-RR1,2A,0.5316,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,587,inbound,2B-RR2,2B,0.2945,0.00,2,—,DELAY_START,"jIdx=2"
6375.0,590,inbound,1A-RR3,1A,0.4806,0.40,3,—,DELAY_START,"jIdx=3"
6380.0,601,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
6380.0,602,inbound,3A-RR2,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR2"
6380.0,347,dwell,EG-A,1A,0.0919,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6380.0,365,inbound,2A,2A,0.9303,0.20,4,—,DELAY_START,"jIdx=4"
6380.0,375,inbound,2A,2A,0.8560,0.00,4,—,DELAY_START,"jIdx=4"
6380.0,393,inbound,1A-RR2,1A,0.9965,0.40,8,—,DELAY_START,"jIdx=8"
6380.0,411,inbound,1A,1A,0.7293,0.41,4,—,DELAY_START,"jIdx=4"
6380.0,419,inbound,2B,2B,0.6625,0.46,5,—,DELAY_START,"jIdx=5"
6380.0,442,inbound,2A,2A,0.6141,0.41,2,—,DELAY_START,"jIdx=2"
6380.0,447,inbound,2B,2B,0.5721,0.39,3,—,DELAY_START,"jIdx=3"
6380.0,460,inbound,2B-RR1,2B,0.7240,0.47,5,—,DELAY_START,"jIdx=5"
6380.0,480,inbound,2B-RR1,2B,0.7138,0.45,5,—,DELAY_START,"jIdx=5"
6380.0,491,inbound,2B-RR1,2B,0.6832,0.46,5,—,DELAY_START,"jIdx=5"
6380.0,502,inbound,2A-RR2,2A,0.6590,0.25,4,—,DELAY_START,"jIdx=4"
6380.0,523,inbound,2B-RR2,2B,0.6573,0.39,5,—,DELAY_START,"jIdx=5"
6380.0,532,inbound,2A-RR1,2A,0.8716,0.47,4,—,DELAY_START,"jIdx=4"
6380.0,535,inbound,2A,2A,0.4426,0.00,1,—,DELAY_START,"jIdx=1"
6380.0,545,inbound,2A,2A,0.4341,0.00,1,—,DELAY_START,"jIdx=1"
6380.0,552,inbound,2A,2A,0.4256,0.00,1,—,DELAY_START,"jIdx=1"
6380.0,601,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6380.0,602,inbound,3A-RR2,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6385.0,352,outbound,EG-E,2A,0.0690,0.00,0,—,OUTBOUND_START,""
6385.0,352,outbound,EG-E,2A,0.0690,0.00,0,—,DELAY_START,"jIdx=0"
6385.0,371,outbound,EG-C,2B,0.0966,0.00,0,—,OUTBOUND_START,""
6385.0,371,outbound,EG-C,2B,0.0966,0.00,0,—,DELAY_START,"jIdx=0"
6385.0,399,inbound,1A,1A,0.7803,0.45,5,—,DELAY_START,"jIdx=5"
6385.0,410,inbound,2B,2B,0.7010,0.46,5,—,DELAY_START,"jIdx=5"
6385.0,427,inbound,2B,2B,0.6199,0.29,4,—,DELAY_START,"jIdx=4"
6385.0,444,inbound,2B,2B,0.5840,0.35,3,—,DELAY_START,"jIdx=3"
6385.0,448,inbound,2A,2A,0.5864,0.40,2,—,DELAY_START,"jIdx=2"
6385.0,449,inbound,2B,2B,0.5633,0.40,3,—,DELAY_START,"jIdx=3"
6385.0,493,inbound,2B-RR1,2B,0.6799,0.46,5,—,DELAY_START,"jIdx=5"
6385.0,510,inbound,3A-RR2,3A,0.6161,0.39,3,—,DELAY_START,"jIdx=3"
6385.0,538,inbound,2A-RR1,2A,0.8602,0.00,4,—,DELAY_START,"jIdx=4"
6385.0,568,inbound,2A,2A,0.4042,0.00,1,—,DELAY_START,"jIdx=1"
6385.0,579,inbound,2A,2A,0.3871,0.00,1,—,DELAY_START,"jIdx=1"
6385.0,589,inbound,2B,2B,0.3177,0.00,2,—,DELAY_START,"jIdx=2"
6390.0,358,dwell,EG-A,2A,0.0845,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
6390.0,365,inbound,2A,2A,0.9367,0.00,5,—,DELAY_START,"jIdx=5"
6390.0,405,dwell,EG-B,2A,0.0441,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
6390.0,407,inbound,2B,2B,0.7238,0.43,5,—,DELAY_START,"jIdx=5"
6390.0,409,inbound,2A,2A,0.7120,0.46,4,—,DELAY_START,"jIdx=4"
6390.0,415,inbound,2A,2A,0.7071,0.46,4,—,DELAY_START,"jIdx=4"
6390.0,417,inbound,1A-RR2,1A,0.9456,0.20,7,—,DELAY_START,"jIdx=7"
6390.0,423,inbound,2B-RR1,2B,0.8007,0.22,5,—,DELAY_START,"jIdx=5"
6390.0,443,inbound,1A,1A,0.6568,0.38,3,—,DELAY_START,"jIdx=3"
6390.0,485,inbound,2A-RR2,2A,0.7223,0.47,5,—,DELAY_START,"jIdx=5"
6390.0,504,inbound,2A-RR2,2A,0.6382,0.46,4,—,DELAY_START,"jIdx=4"
6390.0,506,inbound,3A-RR2,3A,0.6430,0.45,4,—,DELAY_START,"jIdx=4"
6390.0,507,inbound,1A-RR2,1A,0.7676,0.46,7,—,DELAY_START,"jIdx=7"
6390.0,509,inbound,2A-RR2,2A,0.6146,0.34,3,—,DELAY_START,"jIdx=3"
6390.0,515,inbound,2A-RR1,2A,0.9896,0.47,5,—,DELAY_START,"jIdx=5"
6390.0,524,inbound,2A-RR2,2A,0.5910,0.37,3,—,DELAY_START,"jIdx=3"
6390.0,525,inbound,2B-RR3,2B,0.9950,0.20,6,—,DELAY_START,"jIdx=6"
6390.0,542,inbound,2B-RR2,2B,0.5372,0.45,4,—,DELAY_START,"jIdx=4"
6395.0,603,inbound,1A-RR2,1A,0.0000,0.00,0,—,SPAWN,"route=1A-RR2"
6395.0,389,inbound,2A,2A,0.8132,0.00,4,—,DELAY_START,"jIdx=4"
6395.0,419,inbound,2B,2B,0.6678,0.46,5,—,DELAY_START,"jIdx=5"
6395.0,441,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
6395.0,442,inbound,2A,2A,0.6178,0.00,2,—,DELAY_START,"jIdx=2"
6395.0,447,inbound,2B,2B,0.5763,0.35,3,—,DELAY_START,"jIdx=3"
6395.0,452,inbound,2A,2A,0.5746,0.35,2,—,DELAY_START,"jIdx=2"
6395.0,460,inbound,2B-RR1,2B,0.7290,0.43,5,—,DELAY_START,"jIdx=5"
6395.0,480,inbound,2B-RR1,2B,0.7189,0.43,5,—,DELAY_START,"jIdx=5"
6395.0,481,inbound,1A-RR2,1A,0.8609,0.00,7,—,DELAY_START,"jIdx=7"
6395.0,491,inbound,2B-RR1,2B,0.6884,0.47,5,—,DELAY_START,"jIdx=5"
6395.0,528,inbound,2B-RR2,2B,0.6467,0.20,5,—,DELAY_START,"jIdx=5"
6395.0,598,inbound,2B-RR3,2B,0.3055,0.46,2,—,DELAY_START,"jIdx=2"
6395.0,603,inbound,1A-RR2,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6400.0,604,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
6400.0,361,inbound,1A,1A,0.9374,0.46,5,—,DELAY_START,"jIdx=5"
6400.0,394,inbound,2B,2B,0.7913,0.00,5,—,DELAY_START,"jIdx=5"
6400.0,399,inbound,1A,1A,0.7842,0.44,5,—,DELAY_START,"jIdx=5"
6400.0,402,outbound,EG-C,2B,0.0612,0.00,0,—,OUTBOUND_START,""
6400.0,402,outbound,EG-C,2B,0.0612,0.00,0,—,DELAY_START,"jIdx=0"
6400.0,410,inbound,2B,2B,0.7062,0.43,5,—,DELAY_START,"jIdx=5"
6400.0,417,inbound,1A-RR2,1A,0.9475,0.00,7,—,DELAY_START,"jIdx=7"
6400.0,426,inbound,2A,2A,0.6433,0.20,3,—,DELAY_START,"jIdx=3"
6400.0,444,inbound,2B,2B,0.5879,0.45,3,—,DELAY_START,"jIdx=3"
6400.0,448,inbound,2A,2A,0.5902,0.33,2,—,DELAY_START,"jIdx=2"
6400.0,449,inbound,2B,2B,0.5673,0.32,3,—,DELAY_START,"jIdx=3"
6400.0,484,outbound,EG-E,3A,1.0000,0.00,8,6400.1,DELAY_START,"jIdx=8"
6400.0,493,inbound,2B-RR1,2B,0.6851,0.46,5,—,DELAY_START,"jIdx=5"
6400.0,510,inbound,3A-RR2,3A,0.6186,0.33,3,—,DELAY_START,"jIdx=3"
6400.0,515,inbound,2A-RR1,2A,0.9953,0.20,5,—,DELAY_START,"jIdx=5"
6400.0,521,inbound,3A-RR2,3A,0.5992,0.34,3,—,DELAY_START,"jIdx=3"
6400.0,604,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6405.0,392,inbound,2A,2A,0.7918,0.47,4,—,DELAY_START,"jIdx=4"
6405.0,407,inbound,2B,2B,0.7289,0.44,5,—,DELAY_START,"jIdx=5"
6405.0,409,inbound,2A,2A,0.7168,0.44,4,—,DELAY_START,"jIdx=4"
6405.0,415,inbound,2A,2A,0.7119,0.44,4,—,DELAY_START,"jIdx=4"
