simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
7005.0,635,inbound,2A-RR1,2A,0.4772,0.60,2,—,DELAY_END,"delayedFor=45.0s"
7005.0,636,outbound,EG-B,2B,0.3619,11.03,2,—,JUNCTION_PASS,"J17(yield)"
7005.0,648,inbound,2A-RR2,2A,0.4188,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7005.0,669,inbound,2A-RR2,2A,0.4060,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7005.0,677,inbound,2B-RR2,2B,0.5394,0.86,4,—,DELAY_END,"delayedFor=20.0s"
7005.0,677,inbound,2B-RR2,2B,0.5394,0.86,4,—,JUNCTION_PASS,"J16(stop)"
7005.0,680,inbound,2B-RR1,2B,0.3374,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7005.0,681,inbound,1A,1A,0.4961,0.00,3,—,DELAY_START,"jIdx=3 holdAt=none"
7005.0,739,inbound,2B-RR3,2B,0.2663,0.20,1,—,DELAY_START,"jIdx=1 holdAt=none"
7005.0,753,inbound,3A,3A,0.6653,0.29,3,—,DELAY_START,"jIdx=3 holdAt=none"
7005.0,763,inbound,3A,3A,0.6463,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7005.0,809,inbound,3A,3A,0.5472,0.60,2,—,DELAY_END,"delayedFor=40.0s"
7005.0,816,inbound,2B-RR3,2B,0.1880,0.60,1,—,DELAY_END,"delayedFor=5.0s"
7005.0,837,inbound,2B-RR1,2B,0.1498,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
7010.0,473,outbound,EG-A,2B,0.0525,3.08,0,—,DELAY_END,"delayedFor=5.0s"
7010.0,492,inbound,2B,2B,1.0000,0.00,7,7009.5,AT_J7,"onSite=3/98 onStreet=0/22 inboundDelay=3145s"
7010.0,511,inbound,2A-RR2,2A,0.8002,0.44,5,—,DELAY_START,"jIdx=5 holdAt=none"
7010.0,513,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5 holdAt=none"
7010.0,525,inbound,1A,1A,0.9514,0.00,7,—,DELAY_START,"jIdx=7 holdAt=none"
7010.0,532,outbound,EG-D,2B,0.4948,11.11,6,—,JUNCTION_PASS,"J24(stop)"
7010.0,533,inbound,2A-RR2,2A,0.6868,0.51,5,—,DELAY_END,"delayedFor=5.0s"
7010.0,538,inbound,2A-RR2,2A,0.6561,0.57,4,—,DELAY_END,"delayedFor=5.0s"
7010.0,546,inbound,2B,2B,0.7774,0.64,5,—,DELAY_END,"delayedFor=280.0s"
7010.0,557,inbound,1A,1A,0.8460,0.65,6,—,DELAY_END,"delayedFor=15.0s"
7010.0,573,inbound,2A-RR2,2A,0.5175,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7010.0,575,inbound,2B-RR1,2B,0.7747,0.39,5,—,DELAY_START,"jIdx=5 holdAt=none"
7010.0,583,inbound,2A-RR2,2A,0.5007,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7010.0,593,inbound,2A-RR2,2A,0.4838,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7010.0,601,inbound,2B,2B,0.6043,0.45,4,—,DELAY_START,"jIdx=4 holdAt=none"
7010.0,620,inbound,2B,2B,0.5350,0.41,3,—,DELAY_START,"jIdx=3 holdAt=none"
7010.0,623,inbound,2B,2B,0.5252,0.35,3,—,DELAY_START,"jIdx=3 holdAt=none"
7010.0,624,inbound,2B-RR1,2B,0.6012,0.54,3,—,DELAY_END,"delayedFor=45.0s"
7010.0,626,inbound,1A-RR2,1A,0.8520,0.63,7,—,DELAY_END,"delayedFor=380.0s"
7010.0,642,inbound,2A-RR1,2A,0.4050,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7010.0,655,inbound,2B,2B,0.4840,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7010.0,657,inbound,1A,1A,0.6445,0.60,4,—,DELAY_END,"delayedFor=10.0s"
7010.0,659,inbound,2A-RR1,2A,0.4005,0.60,2,—,DELAY_END,"delayedFor=45.0s"
7010.0,660,inbound,3A,3A,0.8597,0.64,5,—,DELAY_END,"delayedFor=350.0s"
7010.0,673,inbound,2B-RR3,2B,0.4730,11.00,3,—,JUNCTION_PASS,"J19(none)"
7010.0,674,inbound,2A-RR1,2A,0.4233,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7010.0,688,inbound,2A-RR1,2A,0.4188,0.60,2,—,DELAY_END,"delayedFor=45.0s"
7010.0,693,inbound,2B-RR1,2B,0.3242,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7010.0,694,inbound,1A,1A,0.4690,0.00,3,—,DELAY_START,"jIdx=3 holdAt=none"
7010.0,701,inbound,1A-RR1,1A,0.6903,0.65,3,—,DELAY_END,"delayedFor=50.0s"
7010.0,704,inbound,2A-RR2,2A,0.3602,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7010.0,709,inbound,2A-RR1,2A,0.3822,0.60,2,—,DELAY_END,"delayedFor=40.0s"
7010.0,735,inbound,3A,3A,0.7151,0.54,3,—,DELAY_END,"delayedFor=25.0s"
7010.0,737,inbound,2A-RR2,2A,0.3389,0.60,2,—,DELAY_END,"delayedFor=40.0s"
7010.0,753,inbound,3A,3A,0.6664,0.56,3,—,DELAY_END,"delayedFor=5.0s"
7010.0,770,inbound,1A-RR1,1A,0.6174,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7010.0,789,inbound,1A-RR1,1A,0.5930,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7010.0,815,inbound,3A-RR2,3A,0.4369,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7010.0,630,outbound,EG-B,2B,1.0009,0.00,7,—,EGRESS_COMPLETE,"route=EG-B"
7015.0,449,dwell,EG-A,2A,0.0523,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7015.0,492,outbound,EG-A,2B,0.0061,3.09,0,—,DELAY_END,"delayedFor=15.0s"
7015.0,497,inbound,2A,2A,0.7886,0.64,4,—,DELAY_END,"delayedFor=10.0s"
7015.0,513,inbound,2B,2B,0.9297,0.70,5,—,DELAY_END,"delayedFor=5.0s"
7015.0,529,outbound,EG-D,2B,0.8775,11.09,8,—,JUNCTION_PASS,"J12(merge)"
7015.0,533,inbound,2A-RR2,2A,0.6887,0.40,5,—,DELAY_START,"jIdx=5 holdAt=none"
7015.0,542,inbound,2B,2B,0.7891,0.63,5,—,DELAY_END,"delayedFor=20.0s"
7015.0,546,inbound,2B,2B,0.7791,0.44,5,—,DELAY_START,"jIdx=5 holdAt=none"
7015.0,557,inbound,1A,1A,0.8472,0.42,6,—,DELAY_START,"jIdx=6 holdAt=none"
7015.0,560,inbound,2A-RR2,2A,0.5396,0.60,2,—,DELAY_END,"delayedFor=10.0s"
7015.0,562,outbound,EG-A,3A,0.4928,11.04,2,—,JUNCTION_PASS,"J17(yield)"
7015.0,577,inbound,2A-RR1,2A,0.5472,0.60,2,—,DELAY_END,"delayedFor=105.0s"
7015.0,587,inbound,2A-RR2,2A,0.4927,0.60,2,—,DELAY_END,"delayedFor=70.0s"
7015.0,591,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6 holdAt=none"
7015.0,591,inbound,3A,3A,1.0002,0.00,6,—,JUNCTION_PASS,"J7(critical)"
7015.0,591,inbound,3A,3A,1.0000,0.00,7,7019.5,AT_J7_WAITING,"hold=4.5s"
7015.0,600,inbound,2A-RR2,2A,0.4713,0.20,2,—,DELAY_START,"jIdx=2 holdAt=none"
7015.0,609,inbound,2B,2B,0.5801,0.70,3,—,DELAY_END,"delayedFor=25.0s"
7015.0,619,inbound,2A,2A,0.4742,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
7015.0,622,inbound,2A-RR1,2A,0.4924,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7015.0,626,inbound,1A-RR2,1A,0.8532,0.45,7,—,DELAY_START,"jIdx=7 holdAt=none"
7015.0,635,inbound,2A-RR1,2A,0.4789,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7015.0,636,outbound,EG-B,2B,0.4205,11.05,3,—,JUNCTION_PASS,"J16(stop)"
7015.0,639,inbound,2A,2A,0.4571,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
7015.0,655,inbound,2B,2B,0.4847,0.60,2,—,DELAY_END,"delayedFor=5.0s"
7015.0,660,inbound,3A,3A,0.8609,0.45,5,—,DELAY_START,"jIdx=5 holdAt=none"
7015.0,679,inbound,2A,2A,0.4399,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
7015.0,680,inbound,2B-RR1,2B,0.3385,0.60,2,—,DELAY_END,"delayedFor=10.0s"
7015.0,686,inbound,2B-RR1,2B,0.3295,0.60,2,—,DELAY_END,"delayedFor=190.0s"
7015.0,689,inbound,2B-RR1,2B,0.3295,0.60,2,—,DELAY_END,"delayedFor=190.0s"
7015.0,691,inbound,2B-RR1,2B,0.3295,0.60,2,—,DELAY_END,"delayedFor=190.0s"
7015.0,703,inbound,2B-RR2,2B,0.3053,0.60,2,—,DELAY_END,"delayedFor=190.0s"
7015.0,707,inbound,1A-RR3,1A,0.4861,0.60,3,—,DELAY_END,"delayedFor=160.0s"
7015.0,723,inbound,3A,3A,0.7515,0.55,4,—,JUNCTION_PASS,"J5(yield)"
7015.0,726,inbound,1A-RR3,1A,0.4460,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7015.0,739,inbound,2B-RR3,2B,0.2691,0.51,1,—,DELAY_END,"delayedFor=10.0s"
7015.0,739,inbound,2B-RR3,2B,0.2691,0.51,1,—,JUNCTION_PASS,"J27(stop_directional)"
7015.0,751,inbound,1A-RR1,1A,0.6252,0.60,2,—,DELAY_END,"delayedFor=60.0s"
7015.0,752,inbound,2B,2B,0.3926,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7015.0,753,inbound,3A,3A,0.6672,0.00,3,—,DELAY_START,"jIdx=3 holdAt=none"
7015.0,757,inbound,2A-RR1,2A,0.3559,0.60,2,—,DELAY_END,"delayedFor=45.0s"
7015.0,770,inbound,1A-RR1,1A,0.6181,0.60,2,—,DELAY_END,"delayedFor=5.0s"
7015.0,775,inbound,3A-RR1,3A,0.6694,0.60,2,—,DELAY_END,"delayedFor=320.0s"
7015.0,778,inbound,2A-RR2,2A,0.3186,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7015.0,780,inbound,2A-RR2,2A,0.3144,0.60,2,—,DELAY_END,"delayedFor=45.0s"
7015.0,787,inbound,2A-RR2,2A,0.3059,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7015.0,789,inbound,1A-RR1,1A,0.5934,0.60,2,—,DELAY_END,"delayedFor=5.0s"
7015.0,790,inbound,2A-RR1,2A,0.3239,0.60,2,—,DELAY_END,"delayedFor=45.0s"
7015.0,798,inbound,3A-RR1,3A,0.6311,0.60,2,—,DELAY_END,"delayedFor=70.0s"
7015.0,809,inbound,3A,3A,0.5487,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7015.0,813,inbound,2A-RR1,2A,0.3147,0.60,2,—,DELAY_END,"delayedFor=40.0s"
7015.0,821,inbound,3A-RR2,3A,0.3967,0.60,2,—,DELAY_END,"delayedFor=40.0s"
7015.0,830,inbound,2A-RR1,2A,0.2918,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7015.0,556,outbound,EG-A,3A,1.0001,0.00,7,—,EGRESS_COMPLETE,"route=EG-A"
7020.0,432,outbound,EG-B,2A,0.9221,11.11,6,—,JUNCTION_PASS,"J2(yield)"
7020.0,434,outbound,EG-B,2A,0.5050,11.09,4,—,JUNCTION_PASS,"J19(none)"
7020.0,458,inbound,2A,2A,0.9951,0.05,5,—,DELAY_START,"jIdx=5 holdAt=none"
7020.0,472,inbound,2A,2A,0.9300,0.00,4,—,DELAY_START,"jIdx=4 holdAt=none"
7020.0,497,inbound,2A,2A,0.7901,0.42,4,—,DELAY_START,"jIdx=4 holdAt=none"
7020.0,511,inbound,2A-RR2,2A,0.8033,0.67,5,—,DELAY_END,"delayedFor=10.0s"
7020.0,513,inbound,2B,2B,0.9297,0.00,5,—,DELAY_START,"jIdx=5 holdAt=none"
7020.0,525,inbound,1A,1A,0.9538,0.82,7,—,DELAY_END,"delayedFor=10.0s"
7020.0,541,inbound,2A-RR2,2A,0.6209,0.47,3,—,DELAY_START,"jIdx=3 holdAt=none"
7020.0,549,outbound,EG-A,1A,0.4955,14.71,2,—,JUNCTION_PASS,"J17(yield)"
7020.0,550,inbound,2A,2A,0.5491,0.41,1,—,JUNCTION_PASS,"J18(none)"
7020.0,558,inbound,2A-RR1,2A,0.5895,0.41,2,—,JUNCTION_PASS,"J24(stop)"
7020.0,560,inbound,2A-RR2,2A,0.5405,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7020.0,562,outbound,EG-A,3A,0.5321,11.01,3,—,JUNCTION_PASS,"J16(stop)"
7020.0,575,inbound,2B-RR1,2B,0.7780,0.62,5,—,DELAY_END,"delayedFor=10.0s"
7020.0,578,inbound,2B-RR1,2B,0.7731,0.43,5,—,DELAY_START,"jIdx=5 holdAt=none"
7020.0,591,inbound,3A,3A,1.0000,0.00,7,7019.5,AT_J7,"onSite=4/98 onStreet=0/22 inboundDelay=2775s"
7020.0,610,inbound,2A-RR1,2A,0.4705,0.60,2,—,DELAY_END,"delayedFor=75.0s"
7020.0,611,inbound,2B,2B,0.5668,0.23,3,—,DELAY_START,"jIdx=3 holdAt=none"
7020.0,615,inbound,2B,2B,0.5569,0.40,3,—,DELAY_START,"jIdx=3 holdAt=none"
7020.0,619,inbound,2A,2A,0.4753,0.60,1,—,DELAY_END,"delayedFor=5.0s"
7020.0,633,inbound,2A-RR1,2A,0.4843,0.60,2,—,DELAY_END,"delayedFor=75.0s"
7020.0,634,outbound,EG-B,2B,0.6220,11.10,5,—,JUNCTION_PASS,"J15(stop)"
7020.0,639,inbound,2A,2A,0.4580,0.60,1,—,DELAY_END,"delayedFor=5.0s"
7020.0,641,inbound,2B-RR1,2B,0.5852,0.58,3,—,DELAY_END,"delayedFor=25.0s"
7020.0,646,inbound,2A-RR2,2A,0.4254,0.60,2,—,DELAY_END,"delayedFor=70.0s"
7020.0,659,inbound,2A-RR1,2A,0.4022,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7020.0,670,inbound,2B-RR1,2B,0.3485,0.41,2,—,JUNCTION_PASS,"J22(stop_directional)"
7020.0,676,inbound,1A-RR2,1A,0.7104,0.54,6,—,DELAY_END,"delayedFor=25.0s"
7020.0,678,outbound,EG-B,3A,0.0576,0.00,0,—,OUTBOUND_START,""
7020.0,678,outbound,EG-B,3A,0.0576,0.00,0,—,DELAY_START,"jIdx=0 holdAt=none"
7020.0,679,inbound,2A,2A,0.4406,0.60,1,—,DELAY_END,"delayedFor=5.0s"
7020.0,680,inbound,2B-RR1,2B,0.3394,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7020.0,688,inbound,2A-RR1,2A,0.4203,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7020.0,695,inbound,2A-RR2,2A,0.4126,0.60,2,—,DELAY_END,"delayedFor=70.0s"
7020.0,701,inbound,1A-RR1,1A,0.6927,0.00,3,—,DELAY_START,"jIdx=3 holdAt=none"
7020.0,709,inbound,2A-RR1,2A,0.3841,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7020.0,718,inbound,2A,2A,0.4145,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
7020.0,723,inbound,3A,3A,0.7530,0.45,5,—,DELAY_START,"jIdx=5 holdAt=none"
7020.0,735,inbound,3A,3A,0.7192,1.54,3,—,JUNCTION_PASS,"J4(stop)"
7020.0,737,inbound,2A-RR2,2A,0.3409,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7020.0,739,inbound,2B-RR3,2B,0.2692,0.40,2,—,DELAY_START,"jIdx=2 holdAt=none"
7020.0,751,inbound,1A-RR1,1A,0.6259,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7020.0,752,inbound,2B,2B,0.3931,0.60,2,—,DELAY_END,"delayedFor=5.0s"
7020.0,837,inbound,2B-RR1,2B,0.1507,0.60,1,—,DELAY_END,"delayedFor=15.0s"
7020.0,545,outbound,EG-D,3A,1.0003,0.00,9,—,EGRESS_COMPLETE,"route=EG-D"
7025.0,458,inbound,2A,2A,1.0001,0.00,5,—,JUNCTION_PASS,"J7(critical)"
7025.0,458,inbound,2A,2A,1.0000,0.00,6,7029.5,AT_J7_WAITING,"hold=4.5s"
7025.0,513,inbound,2B,2B,0.9368,3.01,5,—,DELAY_END,"delayedFor=5.0s"
7025.0,513,inbound,2B,2B,0.9368,3.01,5,—,JUNCTION_PASS,"J6(none)"
7025.0,541,inbound,2A-RR2,2A,0.6224,0.66,3,—,DELAY_END,"delayedFor=5.0s"
7025.0,542,inbound,2B,2B,0.7926,0.46,5,—,DELAY_START,"jIdx=5 holdAt=none"
7025.0,544,inbound,2A-RR2,2A,0.5994,0.69,3,—,DELAY_END,"delayedFor=25.0s"
7025.0,546,inbound,2B,2B,0.7825,0.67,5,—,DELAY_END,"delayedFor=10.0s"
7025.0,549,outbound,EG-A,1A,0.5449,13.62,3,—,JUNCTION_PASS,"J16(stop)"
7025.0,558,inbound,2A-RR1,2A,0.6025,6.19,3,—,DELAY_END,"delayedFor=35.0s"
7025.0,559,inbound,2B-RR1,2B,0.9190,0.20,5,—,DELAY_START,"jIdx=5 holdAt=none"
7025.0,560,inbound,2A-RR2,2A,0.5415,0.60,2,—,DELAY_END,"delayedFor=5.0s"
7025.0,575,inbound,2B-RR1,2B,0.7796,0.45,5,—,DELAY_START,"jIdx=5 holdAt=none"
7025.0,591,outbound,EG-B,3A,0.0045,3.08,0,—,DELAY_END,"delayedFor=10.0s"
7025.0,611,inbound,2B,2B,0.5686,0.58,3,—,DELAY_END,"delayedFor=5.0s"
7025.0,619,inbound,2A,2A,0.4761,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
7025.0,620,inbound,2B,2B,0.5388,0.53,3,—,DELAY_END,"delayedFor=15.0s"
7025.0,631,inbound,3A,3A,0.9440,0.00,5,—,DELAY_START,"jIdx=5 holdAt=none"
7025.0,641,inbound,2B-RR1,2B,0.5869,0.34,3,—,DELAY_START,"jIdx=3 holdAt=none"
7025.0,645,inbound,2B-RR1,2B,0.5580,0.60,3,—,DELAY_END,"delayedFor=25.0s"
7025.0,670,inbound,2B-RR1,2B,0.3613,6.18,3,—,DELAY_END,"delayedFor=35.0s"
7025.0,672,inbound,2A-RR1,2A,0.4304,0.60,2,—,DELAY_END,"delayedFor=75.0s"
7025.0,676,inbound,1A-RR2,1A,0.7104,0.00,6,—,DELAY_START,"jIdx=6 holdAt=none"
7025.0,678,outbound,EG-B,3A,0.0620,3.01,0,—,DELAY_END,"delayedFor=5.0s"
7025.0,680,inbound,2B-RR1,2B,0.3405,0.60,2,—,DELAY_END,"delayedFor=5.0s"
7025.0,698,inbound,2A-RR1,2A,0.4122,0.60,2,—,DELAY_END,"delayedFor=75.0s"
7025.0,701,inbound,1A-RR1,1A,0.6954,0.61,3,—,DELAY_END,"delayedFor=5.0s"
7025.0,702,inbound,2A-RR2,2A,0.3668,0.60,2,—,DELAY_END,"delayedFor=75.0s"
7025.0,711,inbound,2A-RR2,2A,0.3498,0.60,2,—,DELAY_END,"delayedFor=70.0s"
7025.0,718,inbound,2A,2A,0.4155,0.60,1,—,DELAY_END,"delayedFor=5.0s"
7025.0,742,inbound,2A-RR2,2A,0.3370,0.60,2,—,DELAY_END,"delayedFor=70.0s"
7025.0,746,inbound,3A,3A,0.6795,0.45,3,—,DELAY_START,"jIdx=3 holdAt=none"
7025.0,751,inbound,1A-RR1,1A,0.6268,0.60,2,—,DELAY_END,"delayedFor=5.0s"
7025.0,757,inbound,2A-RR1,2A,0.3572,0.20,2,—,DELAY_START,"jIdx=2 holdAt=none"
7025.0,765,inbound,2A,2A,0.3162,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
7025.0,780,inbound,2A-RR2,2A,0.3158,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7025.0,790,inbound,2A-RR1,2A,0.3256,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7025.0,805,inbound,2B,2B,0.3152,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7025.0,813,inbound,2A-RR1,2A,0.3167,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7025.0,821,inbound,3A-RR2,3A,0.3981,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7025.0,831,inbound,2B,2B,0.2832,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7030.0,433,outbound,EG-B,2B,0.9208,11.04,6,—,JUNCTION_PASS,"J2(yield)"
7030.0,458,inbound,2A,2A,1.0000,0.00,6,7029.5,AT_J7,"onSite=3/98 onStreet=0/22 inboundDelay=3285s"
7030.0,498,inbound,2B,2B,0.9946,0.38,6,—,DELAY_START,"jIdx=6 holdAt=none"
7030.0,523,inbound,2B,2B,0.9074,0.00,5,—,DELAY_START,"jIdx=5 holdAt=none"
7030.0,531,inbound,2A,2A,0.5839,0.63,2,—,DELAY_END,"delayedFor=35.0s"
7030.0,544,inbound,2A-RR2,2A,0.6009,0.44,3,—,DELAY_START,"jIdx=3 holdAt=none"
7030.0,546,inbound,2B,2B,0.7843,0.44,5,—,DELAY_START,"jIdx=5 holdAt=none"
7030.0,576,inbound,1A-RR2,1A,0.9358,0.00,7,—,DELAY_START,"jIdx=7 holdAt=none"
7030.0,578,inbound,2B-RR1,2B,0.7765,0.65,5,—,DELAY_END,"delayedFor=10.0s"
7030.0,599,inbound,1A,1A,0.7409,0.58,5,—,JUNCTION_PASS,"J5(yield)"
7030.0,611,inbound,2B,2B,0.5703,0.32,3,—,DELAY_START,"jIdx=3 holdAt=none"
7030.0,615,inbound,2B,2B,0.5603,0.61,3,—,DELAY_END,"delayedFor=10.0s"
7030.0,619,inbound,2A,2A,0.4772,0.60,1,—,DELAY_END,"delayedFor=5.0s"
7030.0,620,inbound,2B,2B,0.5405,0.46,3,—,DELAY_START,"jIdx=3 holdAt=none"
7030.0,624,inbound,2B-RR1,2B,0.6090,0.00,3,—,DELAY_START,"jIdx=3 holdAt=none"
7030.0,636,outbound,EG-B,2B,0.5081,11.05,4,—,JUNCTION_PASS,"J19(none)"
7030.0,645,inbound,2B-RR1,2B,0.5597,0.44,3,—,DELAY_START,"jIdx=3 holdAt=none"
7030.0,650,dwell,EG-D,2B,0.0922,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
7030.0,672,inbound,2A-RR1,2A,0.4313,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7030.0,673,inbound,2B-RR3,2B,0.5930,1.04,4,—,JUNCTION_PASS,"J16(stop)"
7030.0,677,inbound,2B-RR2,2B,0.6192,0.00,5,—,DELAY_START,"jIdx=5 holdAt=none"
7030.0,701,inbound,1A-RR1,1A,0.6973,1.01,3,—,JUNCTION_PASS,"J4(stop)"
7030.0,718,inbound,2A,2A,0.4164,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
7030.0,732,inbound,1A-RR3,1A,0.4413,0.60,2,—,DELAY_END,"delayedFor=210.0s"
7030.0,744,inbound,2A-RR1,2A,0.3493,0.60,2,—,DELAY_END,"delayedFor=75.0s"
7030.0,765,inbound,2A,2A,0.3167,0.60,1,—,DELAY_END,"delayedFor=5.0s"
7030.0,777,inbound,2B-RR3,2B,0.2520,0.40,1,—,DELAY_START,"jIdx=1 holdAt=none"
7030.0,779,inbound,2B-RR3,2B,0.2423,0.60,1,—,DELAY_END,"delayedFor=115.0s"
7030.0,784,inbound,2A-RR2,2A,0.3125,0.60,2,—,DELAY_END,"delayedFor=75.0s"
7030.0,797,inbound,2A-RR2,2A,0.2997,0.60,2,—,DELAY_END,"delayedFor=75.0s"
7030.0,799,inbound,2B-RR2,2B,0.2027,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
7030.0,805,inbound,2B,2B,0.3163,0.60,2,—,DELAY_END,"delayedFor=5.0s"
7030.0,811,inbound,2A,2A,0.2819,0.00,1,—,DELAY_START,"jIdx=1 holdAt=none"
7030.0,819,inbound,2A-RR2,2A,0.2912,0.60,2,—,DELAY_END,"delayedFor=70.0s"
7030.0,828,inbound,3A-RR1,3A,0.4666,0.60,2,—,DELAY_END,"delayedFor=70.0s"
7030.0,831,inbound,2B,2B,0.2839,0.60,2,—,DELAY_END,"delayedFor=5.0s"
7030.0,432,outbound,EG-B,2A,1.0002,0.00,7,—,EGRESS_COMPLETE,"route=EG-B"
7035.0,443,outbound,EG-A,2B,0.8869,11.11,6,—,JUNCTION_PASS,"J26(4way_stop)"
7035.0,458,outbound,EG-D,2A,0.0037,3.09,0,—,DELAY_END,"delayedFor=15.0s"
7035.0,472,inbound,2A,2A,0.9380,3.15,4,—,DELAY_END,"delayedFor=15.0s"
7035.0,472,inbound,2A,2A,0.9380,3.15,4,—,JUNCTION_PASS,"J6(none)"
7035.0,498,inbound,2B,2B,1.0003,0.00,6,—,JUNCTION_PASS,"J7(critical)"
7035.0,498,inbound,2B,2B,1.0000,0.00,7,7039.5,AT_J7_WAITING,"hold=4.5s"
7035.0,527,inbound,2A,2A,0.6698,0.41,3,—,DELAY_START,"jIdx=3 holdAt=none"
7035.0,531,inbound,2A,2A,0.5854,0.44,2,—,DELAY_START,"jIdx=2 holdAt=none"
7035.0,550,inbound,2A,2A,0.5528,0.65,2,—,DELAY_END,"delayedFor=45.0s"
7035.0,559,inbound,2B-RR1,2B,0.9209,1.02,5,—,DELAY_END,"delayedFor=10.0s"
7035.0,560,inbound,2A-RR2,2A,0.5436,0.16,2,—,DELAY_START,"jIdx=2 holdAt=none"
7035.0,562,outbound,EG-A,3A,0.6496,11.00,4,—,JUNCTION_PASS,"J19(none)"
7035.0,562,outbound,EG-A,3A,0.6496,11.00,5,—,JUNCTION_PASS,"J22(stop_directional)"
7035.0,578,inbound,2B-RR1,2B,0.7781,0.45,5,—,DELAY_START,"jIdx=5 holdAt=none"
7035.0,599,inbound,1A,1A,0.7422,0.43,6,—,DELAY_START,"jIdx=6 holdAt=none"
7035.0,615,inbound,2B,2B,0.5620,0.49,3,—,DELAY_START,"jIdx=3 holdAt=none"
7035.0,623,inbound,2B,2B,0.5323,0.63,3,—,DELAY_END,"delayedFor=25.0s"
7035.0,631,inbound,3A,3A,0.9466,1.48,5,—,DELAY_END,"delayedFor=10.0s"
7035.0,657,inbound,1A,1A,0.6494,0.24,4,—,DELAY_START,"jIdx=4 holdAt=none"
7035.0,660,inbound,3A,3A,0.8670,0.60,5,—,DELAY_END,"delayedFor=20.0s"
7035.0,672,inbound,2A-RR1,2A,0.4325,0.60,2,—,DELAY_END,"delayedFor=5.0s"
7035.0,701,inbound,1A-RR1,1A,0.6973,0.00,4,—,DELAY_START,"jIdx=4 holdAt=none"
7035.0,718,inbound,2A,2A,0.4175,0.60,1,—,DELAY_END,"delayedFor=5.0s"
7035.0,738,inbound,1A,1A,0.3970,0.60,2,—,DELAY_END,"delayedFor=115.0s"
7035.0,744,inbound,2A-RR1,2A,0.3502,0.00,2,—,DELAY_START,"jIdx=2 holdAt=none"
7035.0,746,inbound,3A,3A,0.6819,0.63,3,—,DELAY_END,"delayedFor=10.0s"
7035.0,753,inbound,3A,3A,0.6714,0.63,3,—,DELAY_END,"delayedFor=20.0s"
7035.0,795,inbound,1A,1A,0.3660,0.60,2,—,DELAY_END,"delayedFor=115.0s"
